,DepMap_ID
104809,ACH-000334
127636,ACH-000395
167543,ACH-000498
202204,ACH-000580
268377,ACH-000712
307233,ACH-000779
496448,ACH-000929
513266,ACH-000937
525309,ACH-000941
562079,ACH-000954
579140,ACH-000959
588641,ACH-000962
606482,ACH-000967
678697,ACH-000984
777843,ACH-000992
777844,ACH-000992
777845,ACH-000992
777846,ACH-000992
810673,ACH-000993
913537,ACH-001081
936765,ACH-001145
946283,ACH-001199
983729,ACH-001369
1013795,ACH-001517
1045393,ACH-001607
1071121,ACH-001738
1221335,ACH-002391
1225047,ACH-002396
