,DepMap_ID
8092,ACH-000024
18870,ACH-000057
20410,ACH-000063
36184,ACH-000107
36841,ACH-000109
48757,ACH-000157
63156,ACH-000208
63157,ACH-000208
66609,ACH-000219
67880,ACH-000222
73817,ACH-000243
76385,ACH-000250
91061,ACH-000296
94748,ACH-000307
99072,ACH-000316
103337,ACH-000329
107669,ACH-000343
108743,ACH-000346
121702,ACH-000380
143311,ACH-000435
146943,ACH-000445
165936,ACH-000492
167549,ACH-000498
175688,ACH-000517
185184,ACH-000543
186138,ACH-000545
188051,ACH-000549
194510,ACH-000562
199758,ACH-000574
210678,ACH-000598
214750,ACH-000607
234898,ACH-000649
244822,ACH-000667
254885,ACH-000686
254886,ACH-000686
254887,ACH-000686
259254,ACH-000695
267449,ACH-000709
271676,ACH-000718
271677,ACH-000718
271678,ACH-000718
281001,ACH-000735
282452,ACH-000738
282953,ACH-000739
287224,ACH-000747
297736,ACH-000765
311384,ACH-000784
353920,ACH-000794
363237,ACH-000806
366351,ACH-000810
370445,ACH-000815
382220,ACH-000830
389454,ACH-000841
400732,ACH-000854
402418,ACH-000856
405467,ACH-000860
414665,ACH-000870
416104,ACH-000871
479752,ACH-000920
482342,ACH-000921
485393,ACH-000923
490500,ACH-000926
490501,ACH-000926
490502,ACH-000926
519480,ACH-000939
525348,ACH-000941
544544,ACH-000948
544545,ACH-000948
557931,ACH-000953
562171,ACH-000954
562172,ACH-000954
585293,ACH-000961
592563,ACH-000963
602405,ACH-000966
602406,ACH-000966
606545,ACH-000967
613740,ACH-000969
617831,ACH-000970
622016,ACH-000971
626071,ACH-000972
648889,ACH-000978
685448,ACH-000985
685449,ACH-000985
685450,ACH-000985
692881,ACH-000986
725600,ACH-000990
820447,ACH-000994
838803,ACH-000996
849842,ACH-000997
860206,ACH-000998
860207,ACH-000998
879973,ACH-000999
927970,ACH-001127
931492,ACH-001132
942659,ACH-001190
956956,ACH-001302
957616,ACH-001306
959032,ACH-001318
980614,ACH-001365
983784,ACH-001369
994646,ACH-001407
1004264,ACH-001461
1004988,ACH-001484
1006093,ACH-001485
1013876,ACH-001517
1013877,ACH-001517
1019601,ACH-001525
1021089,ACH-001529
1043900,ACH-001599
1064255,ACH-001702
1065622,ACH-001709
1067040,ACH-001716
1080449,ACH-002001
1081139,ACH-002002
1081836,ACH-002003
1089506,ACH-002062
1097776,ACH-002106
1115987,ACH-002164
1183944,ACH-002282
1198753,ACH-002309
1198754,ACH-002309
1213624,ACH-002360
1225137,ACH-002396
