,DepMap_ID
9465,ACH-000029
55763,ACH-000183
73782,ACH-000243
93704,ACH-000304
106980,ACH-000341
114590,ACH-000360
228802,ACH-000637
245814,ACH-000669
268725,ACH-000713
301988,ACH-000772
398717,ACH-000852
474474,ACH-000918
482109,ACH-000921
490329,ACH-000926
498867,ACH-000930
507838,ACH-000935
592154,ACH-000963
606137,ACH-000967
613270,ACH-000969
625634,ACH-000972
629149,ACH-000973
648121,ACH-000978
661996,ACH-000981
661997,ACH-000981
713987,ACH-000989
735163,ACH-000991
819456,ACH-000994
837660,ACH-000996
877422,ACH-000999
898863,ACH-001059
912874,ACH-001081
912875,ACH-001081
946009,ACH-001199
953234,ACH-001239
976045,ACH-001355
1058321,ACH-001650
1092182,ACH-002094
1102620,ACH-002124
1154794,ACH-002238
1154795,ACH-002238
1194175,ACH-002305
1198090,ACH-002309
