,DepMap_ID
31139,ACH-000085
171156,ACH-000507
185604,ACH-000544
372892,ACH-000818
514336,ACH-000937
519931,ACH-000939
550502,ACH-000950
643073,ACH-000977
655268,ACH-000979
694344,ACH-000986
694345,ACH-000986
716146,ACH-000989
791832,ACH-000992
996927,ACH-001412
1025030,ACH-001544
1139593,ACH-002215
