,DepMap_ID
331,ACH-000002
10738,ACH-000034
46400,ACH-000148
68989,ACH-000226
70804,ACH-000233
151048,ACH-000455
154555,ACH-000465
172190,ACH-000510
196416,ACH-000566
204859,ACH-000586
252991,ACH-000682
260889,ACH-000698
267867,ACH-000711
419323,ACH-000874
481454,ACH-000921
505863,ACH-000934
526786,ACH-000942
583659,ACH-000961
645753,ACH-000978
689843,ACH-000986
697461,ACH-000987
697462,ACH-000987
697463,ACH-000987
697464,ACH-000987
751916,ACH-000992
751917,ACH-000992
807641,ACH-000993
815998,ACH-000994
825422,ACH-000995
855723,ACH-000998
917685,ACH-001086
932193,ACH-001136
943825,ACH-001196
982564,ACH-001369
1022499,ACH-001536
1068799,ACH-001737
1086410,ACH-002052
1094448,ACH-002098
1096853,ACH-002102
1099684,ACH-002115
1114437,ACH-002162
1126222,ACH-002179
1191096,ACH-002296
1196194,ACH-002309
