,DepMap_ID
9671,ACH-000030
32040,ACH-000090
39052,ACH-000118
42246,ACH-000132
45566,ACH-000145
51619,ACH-000168
60364,ACH-000199
71674,ACH-000236
82179,ACH-000268
87012,ACH-000284
97296,ACH-000314
101331,ACH-000323
107808,ACH-000344
166991,ACH-000496
172129,ACH-000510
200100,ACH-000576
210041,ACH-000597
212438,ACH-000603
222828,ACH-000625
225418,ACH-000631
225936,ACH-000632
226421,ACH-000633
257458,ACH-000693
263946,ACH-000703
284797,ACH-000744
295134,ACH-000761
306727,ACH-000779
356468,ACH-000798
373903,ACH-000820
376221,ACH-000823
379514,ACH-000827
384828,ACH-000835
420582,ACH-000875
437276,ACH-000889
534328,ACH-000945
571006,ACH-000957
590335,ACH-000963
608413,ACH-000968
615795,ACH-000970
619697,ACH-000971
630907,ACH-000974
638258,ACH-000976
689083,ACH-000986
696611,ACH-000987
696612,ACH-000987
718602,ACH-000990
815096,ACH-000994
824719,ACH-000995
854723,ACH-000998
897827,ACH-001050
897828,ACH-001050
908545,ACH-001075
909532,ACH-001081
947836,ACH-001203
978673,ACH-001363
981323,ACH-001367
991165,ACH-001398
992346,ACH-001401
997076,ACH-001413
1024167,ACH-001542
1039189,ACH-001567
1039886,ACH-001568
1062738,ACH-001674
1085892,ACH-002051
1123122,ACH-002175
1128816,ACH-002184
1185838,ACH-002287
1223124,ACH-002396
1223125,ACH-002396
