,ZNF416 (55659)
ACH-000004,0.00559544406509
ACH-000007,-0.00435177857226
ACH-000009,-0.0941808612139
ACH-000011,0.08225983278639999
ACH-000012,-0.0052412183191000005
ACH-000013,-0.0293415611872
ACH-000014,0.178332509016
ACH-000015,-0.188611741954
ACH-000017,-0.00022050252023700001
ACH-000018,0.0385703563274
ACH-000019,0.157208969818
ACH-000021,-0.09588713092380001
ACH-000022,0.0127037028819
ACH-000025,-0.0075130049991200005
ACH-000028,0.024067380431599998
ACH-000030,-0.24337898573800001
ACH-000035,-0.0752350342484
ACH-000036,-0.0194340178664
ACH-000037,0.024352560479099998
ACH-000039,-0.158322207612
ACH-000040,-0.20661796036400001
ACH-000041,-0.0659905596252
ACH-000042,-0.025775954119199997
ACH-000045,-0.0609927968997
ACH-000047,-0.130075840882
ACH-000052,-0.17273460054099998
ACH-000053,-0.0206791378695
ACH-000054,-0.167756613583
ACH-000055,0.0605503013911
ACH-000060,0.105833186733
ACH-000067,-0.014470594877200002
ACH-000070,0.144997737859
ACH-000075,-0.139178594558
ACH-000078,-0.20087182643800003
ACH-000082,-0.0461642531675
ACH-000085,0.0633227723823
ACH-000086,-0.023327838912900002
ACH-000087,-0.0181129723686
ACH-000092,-0.0446442712829
ACH-000095,-0.00909506698117
ACH-000097,-0.114429824815
ACH-000098,-0.0822499556529
ACH-000099,-0.0551813110938
ACH-000108,0.0272629627842
ACH-000113,0.07623941063589999
ACH-000115,-0.264467629347
ACH-000116,-0.0049037858014
ACH-000118,-0.048651813849200004
ACH-000120,0.126550274989
ACH-000123,-0.139183207036
ACH-000127,-0.0553148005449
ACH-000128,0.141699739843
ACH-000132,-0.14367758045
ACH-000133,-0.287280354428
ACH-000137,-0.191496497298
ACH-000138,0.09105847768570001
ACH-000142,0.0703409475764
ACH-000143,0.11239565566099999
ACH-000146,-0.111006341176
ACH-000148,0.012079216434
ACH-000150,0.0564138873723
ACH-000152,-0.169453636533
ACH-000153,-0.29097235691
ACH-000159,-0.00240242877078
ACH-000160,0.0138801828912
ACH-000163,0.0840195401557
ACH-000167,0.397103173864
ACH-000168,-0.023006672803599998
ACH-000169,-0.127603929822
ACH-000178,0.0913240661728
ACH-000182,-0.0135465889649
ACH-000183,0.360567889949
ACH-000188,-0.011664063547499999
ACH-000189,0.0411760432357
ACH-000190,-0.0120232188503
ACH-000198,0.014318557072100002
ACH-000204,-0.09648696395019998
ACH-000206,0.19402904407699997
ACH-000207,0.132146401886
ACH-000211,0.0830401002826
ACH-000215,0.060538225890600005
ACH-000221,0.11469044238800001
ACH-000222,0.023961188348099998
ACH-000223,-0.088418398255
ACH-000226,0.10326094995999999
ACH-000227,-0.103021196947
ACH-000228,0.14670887386
ACH-000231,0.0485371964606
ACH-000232,-0.12221701821599999
ACH-000233,0.015224956072499999
ACH-000234,-0.0815313013326
ACH-000235,-0.0261563768474
ACH-000237,-0.014314437116
ACH-000238,0.0492102680848
ACH-000243,-0.0308635105212
ACH-000244,0.165765056042
ACH-000246,0.11538980185999999
ACH-000248,0.13496626228
ACH-000250,-0.041425583755900004
ACH-000251,-0.112253310524
ACH-000253,0.023370889695200004
ACH-000255,0.061722264678999994
ACH-000256,0.104800369098
ACH-000257,-0.031892085104000004
ACH-000258,0.10150354236600001
ACH-000259,-0.0059616286722500005
ACH-000260,-0.004434110243
ACH-000261,-0.013752803378700001
ACH-000262,0.0123792178397
ACH-000263,0.0921716447453
ACH-000264,0.049395663690300004
ACH-000265,0.0129857642263
ACH-000266,-0.039493827431900004
ACH-000272,-0.054489205341
ACH-000273,0.0011221476417000002
ACH-000274,-0.032735032169400005
ACH-000277,0.0624763179234
ACH-000278,0.119373857637
ACH-000279,0.0942981727619
ACH-000280,-0.00717898879406
ACH-000281,-0.10735580852
ACH-000288,-0.0184757564685
ACH-000291,0.0657918734246
ACH-000293,-0.018342773449099996
ACH-000294,-0.00387020977935
ACH-000295,-0.248014892117
ACH-000296,-0.0505587510714
ACH-000302,-0.0749900365017
ACH-000304,0.09087702359500001
ACH-000307,0.119514775977
ACH-000308,0.0246217846222
ACH-000310,-0.10779112256500001
ACH-000311,-0.0202747827242
ACH-000312,0.155976357368
ACH-000315,0.268146122714
ACH-000316,0.119187872089
ACH-000317,0.196905900699
ACH-000318,0.13620096777000001
ACH-000319,-0.0335265540203
ACH-000320,-0.15825823297
ACH-000322,0.13237096171499999
ACH-000323,-0.005453724195579999
