,ZNF250 (58500)
ACH-000004,0.0730798698391
ACH-000007,-0.0729162566996
ACH-000009,-0.150519745719
ACH-000011,-0.031771547601200004
ACH-000012,-0.17845110983600002
ACH-000013,-0.036056656718
ACH-000014,-0.0848422666134
ACH-000015,-0.0052909738661199995
ACH-000017,-0.07221471909739999
ACH-000018,0.0162009152301
ACH-000019,-0.187683767267
ACH-000021,-0.143500901634
ACH-000022,-0.23193519874200003
ACH-000025,-0.0197145729184
ACH-000028,-0.00323610690605
ACH-000030,-0.165183688361
ACH-000035,-0.145868068134
ACH-000036,-0.184804592274
ACH-000037,-0.220825981541
ACH-000039,-0.388131872777
ACH-000040,-0.10609318573899999
ACH-000041,-0.0387697073526
ACH-000042,-0.194506394657
ACH-000045,-0.112427860242
ACH-000047,-0.105311582959
ACH-000052,-0.21744846995499997
ACH-000053,-0.143755207003
ACH-000054,-0.129070732076
ACH-000055,0.0164356746249
ACH-000060,-0.13660370285700002
ACH-000067,0.0882275951675
ACH-000070,-0.116870946128
ACH-000075,-0.0885053987485
ACH-000078,-0.341507243544
ACH-000082,-0.21372606144499998
ACH-000085,-0.17173752712200002
ACH-000086,-0.0025890157530300004
ACH-000087,-0.07561411496069999
ACH-000092,-0.019613707148
ACH-000095,0.0426378771028
ACH-000097,-0.167221159315
ACH-000098,-0.103820404527
ACH-000099,-0.0970117815852
ACH-000108,-0.339554216849
ACH-000113,-0.11125588812300001
ACH-000115,-0.146322943376
ACH-000116,-0.066520930895
ACH-000118,-0.179639446672
ACH-000120,-0.035840286875199995
ACH-000123,-0.19807384088500002
ACH-000127,-0.030253847955800002
ACH-000128,-0.191961376439
ACH-000132,-0.0362074778717
ACH-000133,0.026118884609699997
ACH-000137,0.12539155890999998
ACH-000138,-0.160872748158
ACH-000142,-0.111451147301
ACH-000143,-0.07661542314110001
ACH-000146,-0.0518647969041
ACH-000148,-0.170014444664
ACH-000150,-0.43766465339599997
ACH-000152,-0.131763339396
ACH-000153,-0.36562396501999994
ACH-000159,0.00251535253657
ACH-000160,0.012459263169400001
ACH-000163,-0.145702081212
ACH-000167,-0.08025533137789999
ACH-000168,-0.0475149885402
ACH-000169,0.0875240919238
ACH-000178,-0.226868088358
ACH-000182,-0.16138008582
ACH-000183,0.0320244692977
ACH-000188,-0.16032593633199999
ACH-000189,0.297135763123
ACH-000190,0.0894416793215
ACH-000198,-0.0649481040778
ACH-000204,-0.13265605995899998
ACH-000206,0.011979046700299999
ACH-000207,-0.618971583259
ACH-000211,-0.028871840499
ACH-000215,-0.229610853534
ACH-000221,0.18326630792399998
ACH-000222,-0.458348587142
ACH-000223,-0.252283737718
ACH-000226,0.0557122310168
ACH-000227,-0.144864263413
ACH-000228,-0.140113648922
ACH-000231,0.0381952646561
ACH-000232,-0.131554343524
ACH-000233,-0.0527156686315
ACH-000234,-0.268488612249
ACH-000235,-0.20017747965
ACH-000237,0.027829558346
ACH-000238,-0.11411483024499999
ACH-000243,-0.163921200226
ACH-000244,-0.190730881144
ACH-000246,-0.191700158443
ACH-000248,-0.26976478732
ACH-000250,-0.26193499075300003
ACH-000251,0.383999630128
ACH-000253,-0.0368589053891
ACH-000255,-0.06355719780090001
ACH-000256,-0.309854218446
ACH-000257,-0.21596208278700002
ACH-000258,-0.250258389501
ACH-000259,-0.0824135150161
ACH-000260,-0.0657468772554
ACH-000261,-0.234820866565
ACH-000262,-0.0424867019721
ACH-000263,-0.10642595793299998
ACH-000264,-0.08157088294110001
ACH-000265,-0.138919534963
ACH-000266,-0.24518834248000004
ACH-000272,-0.11468389802000001
ACH-000273,-0.12805298383
ACH-000274,-0.12296287954900001
ACH-000277,-0.513726345085
ACH-000278,-0.184295516426
ACH-000279,-0.241228698268
ACH-000280,-0.378953625143
ACH-000281,-0.141997059943
ACH-000288,-0.0369005266981
ACH-000291,-0.126597115879
ACH-000293,-0.14941153759099998
ACH-000294,-0.210337387696
ACH-000295,-0.414028719783
ACH-000296,-0.0026492698276799997
ACH-000302,-0.007570776035
ACH-000304,0.0848404647561
ACH-000307,0.08857759789729999
ACH-000308,-0.0825945555146
ACH-000310,-0.18160884774500002
ACH-000311,-0.10099203808700001
ACH-000312,-0.0723740964881
ACH-000315,0.013337690554799999
ACH-000316,-0.163868217602
ACH-000317,0.0690104151299
ACH-000318,-0.037499370955699995
ACH-000319,-0.068558112285
ACH-000320,-0.261590211004
ACH-000322,-0.209054217099
ACH-000323,-0.0496331609061
ACH-000324,-0.154394278581
ACH-000329,-0.17558062691799997
ACH-000330,-0.152965550072
ACH-000331,-0.0722888183191
ACH-000332,-0.14395594598099998
ACH-000334,-0.0605201968892
ACH-000335,0.0861367530531
ACH-000336,0.279905222504
ACH-000337,-0.228836995037
ACH-000339,-0.10329685805700001
ACH-000341,-0.19756282865699998
ACH-000348,-0.0618575003511
ACH-000350,-0.071868433624
ACH-000352,-0.049722978288699995
ACH-000356,-0.0961293458014
ACH-000361,-0.422130574241
ACH-000362,-0.15222996927100002
ACH-000363,-0.0713799712275
ACH-000364,-0.242844622762
ACH-000365,-0.0714241596907
ACH-000366,-0.124568109381
ACH-000368,-0.137279300517
ACH-000374,0.0432974950007
ACH-000375,-0.14632474623400002
ACH-000376,-0.20243506949099999
ACH-000381,-0.18794025526299998
ACH-000383,-0.279035095397
ACH-000387,-0.029891848169400003
ACH-000389,-0.128453672446
ACH-000390,-0.148644439408
ACH-000393,-0.0739379717912
ACH-000395,-0.46970910040799996
ACH-000397,-0.09874642155510001
ACH-000401,-0.0294331662515
ACH-000402,-0.104332581534
ACH-000403,-0.12599288327400002
ACH-000404,-0.0758920509287
ACH-000406,-0.1013854156
ACH-000407,-0.0389223703367
ACH-000408,0.0753645223233
ACH-000410,-0.218886279789
ACH-000411,-0.123540131469
ACH-000414,-0.284680897727
ACH-000415,-0.040970015812300004
ACH-000416,-0.13265929302100002
ACH-000420,-0.284884302328
ACH-000421,-0.133219491236
ACH-000424,-0.132694186681
ACH-000425,-0.0935151377425
ACH-000426,-0.0819462710697
ACH-000427,-0.08796613243529999
ACH-000433,-0.149659013468
ACH-000436,-0.31121574949499997
ACH-000444,-0.24813008277600002
ACH-000445,-0.10910465907700001
ACH-000448,-0.225956816906
ACH-000450,-0.0571713880412
ACH-000452,-0.35835025141599997
ACH-000454,-0.024192761215
ACH-000458,0.021948236781700003
ACH-000459,0.169163152183
ACH-000460,-0.0219028703138
ACH-000461,-0.06750046491480001
ACH-000463,-0.08511174360549999
ACH-000464,-0.10456792412900001
ACH-000466,-0.26816906216499997
ACH-000467,-0.10301016920600001
ACH-000468,0.0153310452699
ACH-000469,-0.033451903625
ACH-000470,-0.261280312744
ACH-000471,-0.138196458551
ACH-000472,-0.157037533381
ACH-000473,-0.20157351336800003
ACH-000475,-0.102269478955
ACH-000476,-0.206565076917
ACH-000477,0.040782141505300004
ACH-000480,-0.055502787783
ACH-000481,0.102895579057
ACH-000483,-0.11040072170700001
ACH-000484,-0.182057783922
ACH-000485,-0.405808703926
ACH-000486,-0.0484697054201
ACH-000487,-0.150255611971
ACH-000488,-0.184391379753
