,DepMap_ID
291775,ACH-000755
495998,ACH-000929
543971,ACH-000948
578700,ACH-000959
595195,ACH-000964
597961,ACH-000965
641052,ACH-000977
661564,ACH-000981
912328,ACH-001081
926481,ACH-001127
926482,ACH-001127
