,DepMap_ID
6047,ACH-000019
6603,ACH-000020
7203,ACH-000022
9103,ACH-000028
10535,ACH-000033
14902,ACH-000039
15666,ACH-000043
28155,ACH-000071
31463,ACH-000087
37026,ACH-000110
49451,ACH-000159
56211,ACH-000186
58656,ACH-000195
59026,ACH-000196
59938,ACH-000198
69951,ACH-000230
73680,ACH-000243
84461,ACH-000276
87198,ACH-000285
116102,ACH-000365
120745,ACH-000378
121160,ACH-000379
125373,ACH-000390
131361,ACH-000406
131721,ACH-000407
150270,ACH-000453
152371,ACH-000459
154224,ACH-000464
182283,ACH-000535
183806,ACH-000539
213567,ACH-000605
223308,ACH-000626
227342,ACH-000635
259112,ACH-000695
268189,ACH-000712
273622,ACH-000722
279639,ACH-000733
283236,ACH-000740
287631,ACH-000748
288612,ACH-000750
302306,ACH-000773
304291,ACH-000776
319709,ACH-000786
319710,ACH-000786
354338,ACH-000795
355655,ACH-000796
355656,ACH-000796
370047,ACH-000815
372504,ACH-000818
372505,ACH-000818
375540,ACH-000822
375541,ACH-000822
401003,ACH-000855
429927,ACH-000883
518460,ACH-000939
571426,ACH-000957
574460,ACH-000958
583793,ACH-000961
587399,ACH-000962
616355,ACH-000970
620306,ACH-000971
631508,ACH-000974
639876,ACH-000977
646004,ACH-000978
652830,ACH-000979
666176,ACH-000982
676352,ACH-000984
732695,ACH-000991
754418,ACH-000992
754419,ACH-000992
754420,ACH-000992
754421,ACH-000992
754422,ACH-000992
816407,ACH-000994
816408,ACH-000994
825838,ACH-000995
834547,ACH-000996
845664,ACH-000997
856073,ACH-000998
856074,ACH-000998
869681,ACH-000999
924931,ACH-001127
935560,ACH-001145
939993,ACH-001164
948155,ACH-001203
957447,ACH-001306
962357,ACH-001333
968894,ACH-001345
1001524,ACH-001443
1025347,ACH-001546
1177025,ACH-002272
1191454,ACH-002297
1206148,ACH-002338
1223668,ACH-002396
