,DepMap_ID
28342,ACH-000072
43848,ACH-000138
44746,ACH-000142
58012,ACH-000192
58503,ACH-000194
78279,ACH-000256
82623,ACH-000269
106934,ACH-000341
129775,ACH-000401
133772,ACH-000412
146850,ACH-000445
161544,ACH-000482
202097,ACH-000580
211760,ACH-000601
251726,ACH-000680
259539,ACH-000696
277746,ACH-000729
436015,ACH-000888
469097,ACH-000915
609066,ACH-000968
620756,ACH-000971
628549,ACH-000973
683510,ACH-000985
712496,ACH-000989
733700,ACH-000991
835783,ACH-000996
872305,ACH-000999
966205,ACH-001339
986434,ACH-001377
1009304,ACH-001498
1020876,ACH-001529
1057636,ACH-001650
1120864,ACH-002170
1141165,ACH-002220
1143483,ACH-002222
1174960,ACH-002267
1203881,ACH-002316
1219667,ACH-002388
1221248,ACH-002391
