,SLC25A2 (83884)
ACH-000004,-0.0399781499202
ACH-000007,0.136569564926
ACH-000009,-0.0458267540557
ACH-000011,-0.28410037366999996
ACH-000012,-0.09448908973799999
ACH-000013,0.0588385671772
ACH-000014,0.021594956759200003
ACH-000015,-0.252973673673
ACH-000017,0.0149901599682
ACH-000018,0.027592413952500002
ACH-000019,0.0499577198147
ACH-000021,-0.08212849738469999
ACH-000022,-0.139479165022
ACH-000025,0.0288586310074
ACH-000028,0.013224549851200001
ACH-000030,-0.031200877254400003
ACH-000035,-0.0199253836418
ACH-000036,0.0946838048766
ACH-000037,-0.106427013178
ACH-000039,0.000347009114693
ACH-000040,0.06976868129689999
ACH-000041,-0.11236970344000001
ACH-000042,-0.0609847531541
ACH-000045,-0.071369611598
ACH-000047,-0.149520450444
ACH-000052,-0.0973961182539
ACH-000053,-0.0925377769183
ACH-000054,-0.051760758144199996
ACH-000055,-0.061890347049000004
ACH-000060,-0.118130762307
ACH-000067,-0.0885864587091
ACH-000070,0.15250156644
ACH-000075,-0.09582253727710001
ACH-000078,-0.0293304820835
ACH-000082,0.00818387191628
ACH-000085,-0.25121738523000003
ACH-000086,0.0119752749387
ACH-000087,0.049606663522500004
ACH-000092,0.127702407958
ACH-000095,-0.0684488269782
ACH-000097,-0.0753874427158
ACH-000098,-0.0198191541119
ACH-000099,0.00893860153173
ACH-000108,0.0170233515099
ACH-000113,-0.011039852907200002
ACH-000115,-0.0973069051713
ACH-000116,-0.0869942671302
ACH-000118,0.0825827701955
ACH-000120,0.168307697559
ACH-000123,0.0942156636575
ACH-000127,-0.11648824515900001
ACH-000128,-0.125333118164
ACH-000132,0.0136941495683
ACH-000133,-0.0870277816191
ACH-000137,-0.0294745396361
ACH-000138,-0.123580251913
ACH-000142,0.0779095162709
ACH-000143,-0.14337964833900002
ACH-000146,-0.0783752502783
ACH-000148,0.00904403474578
ACH-000150,-0.34517057504
ACH-000152,-0.167285594448
ACH-000153,-0.125691140709
ACH-000159,0.117966476655
ACH-000160,-0.159190550459
ACH-000163,-0.162588139987
ACH-000167,-0.160369268642
ACH-000168,0.0752152958242
ACH-000169,-0.056955007644300004
ACH-000178,-0.214472089117
ACH-000182,0.03676612704380001
ACH-000183,-0.16727031117000002
ACH-000188,0.0184420832434
ACH-000189,-0.0844841592988
ACH-000190,-0.102509522677
ACH-000198,0.0591863792064
ACH-000204,0.117939091302
ACH-000206,0.0538420329199
ACH-000207,-0.139741386207
ACH-000211,0.0335764660724
ACH-000215,-0.0230847089173
ACH-000221,-0.0033162606264
ACH-000222,0.043272721403
ACH-000223,-0.095178245564
ACH-000226,-0.0771902770813
ACH-000227,0.0559413181667
ACH-000228,-0.0229382082719
ACH-000231,0.0776165062578
ACH-000232,-0.108346689957
ACH-000233,0.0362864024181
ACH-000234,0.00893903148208
ACH-000235,-0.05604385959419999
ACH-000237,0.0122922858534
ACH-000238,0.162016663213
ACH-000243,-0.09432126572789999
ACH-000244,-0.180235276655
ACH-000246,-0.09366699658939999
ACH-000248,-0.13268249341
ACH-000250,-0.145689404793
ACH-000251,-0.0998827498373
ACH-000253,-0.09386404147789999
ACH-000255,-0.110559075075
ACH-000256,-0.169122862543
ACH-000257,-0.293735797007
ACH-000258,0.14396817396
ACH-000259,-0.0099773671403
ACH-000260,-0.0824648917007
ACH-000261,0.05598693056469999
ACH-000262,-0.249342821451
ACH-000263,-0.226566893713
ACH-000264,-0.0417472283027
ACH-000265,-0.040053987073
ACH-000266,-0.07353536646710002
ACH-000272,-0.118795235624
ACH-000273,-0.067563353071
ACH-000274,-0.17959414340399998
ACH-000277,-0.111086787425
ACH-000278,0.11742091118899999
ACH-000279,-0.181247222159
ACH-000280,0.0291808064377
ACH-000281,-0.0738731513596
ACH-000288,-0.149726597286
ACH-000291,-0.0864390965976
ACH-000293,-0.0472593337609
ACH-000294,-0.139236202092
ACH-000295,0.14544303550999998
ACH-000296,0.0164777711111
ACH-000302,-0.0348887865435
ACH-000304,0.106489895687
ACH-000307,-0.11749941030300001
ACH-000308,-0.0943745653592
ACH-000310,0.145093983199
ACH-000311,-0.015901515715299998
ACH-000312,-0.026374196977400004
ACH-000315,0.00286544380082
ACH-000316,-0.059774743487300004
ACH-000317,0.152871325572
ACH-000318,-0.0317098559985
ACH-000319,0.0638523473724
ACH-000320,0.158695522253
ACH-000322,-0.07068824151730001
ACH-000323,-0.0161536083692
ACH-000324,-0.0061433070019600005
ACH-000329,-0.024532388402400004
ACH-000330,0.0218100913858
ACH-000331,-0.09005931565919999
ACH-000332,-0.032036980025
ACH-000334,-0.116449486293
ACH-000335,-0.0488652292389
ACH-000336,-0.132967084354
ACH-000337,-0.173812291404
ACH-000339,-0.00989899460741
ACH-000341,0.21875915308899999
ACH-000348,-0.054396858597099994
ACH-000350,-0.0479055258656
ACH-000352,-0.015197303284100001
ACH-000356,0.059266176550199993
ACH-000361,-0.0701075405878
ACH-000362,-0.00849110038398
ACH-000363,-0.021206260713
ACH-000364,-0.00454074136362
ACH-000365,-0.0135376729409
ACH-000366,0.04842321666280001
ACH-000368,-0.05930982683069999
ACH-000374,0.0753308427035
ACH-000375,0.0661403478549
ACH-000376,-0.0544084065687
ACH-000381,-0.07087396302019999
ACH-000383,-0.05298763207169999
ACH-000387,-0.09716614395610002
ACH-000389,-0.19307914396899997
ACH-000390,-0.00989732298591
ACH-000393,-0.218552341142
ACH-000395,0.0493654689958
ACH-000397,-0.18265177047800002
ACH-000401,-0.0507640387465
ACH-000402,-0.175736438845
ACH-000403,0.00340496780594
ACH-000404,-0.0658726432139
ACH-000406,-0.030459454618400002
ACH-000407,-0.028699889867799998
ACH-000408,-0.204433838332
ACH-000410,-0.042749623741
ACH-000411,-0.237981873009
ACH-000414,0.053647691683
ACH-000415,0.06595341568969999
ACH-000416,-0.0836292681854
ACH-000420,0.105886956544
ACH-000421,-0.0264821904037
ACH-000424,-0.0453898380848
ACH-000425,-0.040078703266
ACH-000426,-0.0429632705234
ACH-000427,-0.0172047100539
ACH-000433,-0.20485094504299997
ACH-000436,-0.0710337923558
ACH-000444,-0.0296488162318
ACH-000445,0.22566877323600001
ACH-000448,0.00198333543703
ACH-000450,0.047880542754800005
ACH-000452,0.0778142973447
ACH-000454,-0.175062317394
ACH-000458,-0.00947159421723
ACH-000459,0.126096303073
ACH-000460,0.030191539454799996
ACH-000461,0.10030416726199999
ACH-000463,0.029951913521500003
ACH-000464,-0.17529007751400003
ACH-000466,0.061406067186199995
ACH-000467,-0.058493786958400004
ACH-000468,0.026354111682099998
ACH-000469,-0.042604737922
ACH-000470,-0.061699805327
ACH-000471,0.0007129547946810001
ACH-000472,-0.0558184582534
ACH-000473,-0.0103848318153
ACH-000475,-0.0506104290931
ACH-000476,0.0133575970176
ACH-000477,0.166126800648
ACH-000480,0.00317690562009
ACH-000481,-0.158505541258
ACH-000483,-0.0174360972293
ACH-000484,-0.00414079683333
ACH-000485,0.18994614360599998
ACH-000486,0.20389746434099998
ACH-000487,0.052295942835400004
ACH-000488,-0.05842714195669999
ACH-000490,-0.140693130669
ACH-000491,-0.14377190037499998
ACH-000495,-0.158747718889
ACH-000496,-0.029440428174200003
ACH-000499,0.0353878725275
ACH-000500,-0.163585180282
ACH-000502,-0.0717304097713
ACH-000503,0.130041578819
ACH-000505,-0.175675992952
ACH-000507,-0.0443760210874
ACH-000510,-0.042726718210899996
ACH-000511,-0.0205618202378
ACH-000512,-0.0918314084567
ACH-000516,0.0280726147353
ACH-000517,0.018691493335
ACH-000518,-0.059162393773099994
