,C8orf86 (389649)
ACH-000004,0.254480803311
ACH-000007,0.304155661771
ACH-000009,0.0464172631822
ACH-000011,-0.0443166246794
ACH-000012,0.0766832066329
ACH-000013,0.0745629051342
ACH-000014,0.0804554821548
ACH-000015,0.345024438076
ACH-000017,0.21060537596599999
ACH-000018,0.324830204712
ACH-000019,0.119370342254
ACH-000021,0.244475971918
ACH-000022,0.0210522977173
ACH-000025,0.07995367053539999
ACH-000028,0.0317443098706
ACH-000030,0.0775230296931
ACH-000035,0.129822140042
ACH-000036,0.124697595787
ACH-000037,-0.014875686536100002
ACH-000039,0.019815602634400003
ACH-000040,0.19502442070099998
ACH-000041,0.097858800297
ACH-000042,0.0859561241922
ACH-000045,0.192519815662
ACH-000047,0.0330840183268
ACH-000052,0.223690999926
ACH-000053,0.24833055111299998
ACH-000054,0.0201968793664
ACH-000055,-0.110726589045
ACH-000060,0.100461903959
ACH-000067,-0.057767266050300005
ACH-000070,-0.0479160304416
ACH-000075,0.550550164567
ACH-000078,0.362120863581
ACH-000082,-0.057019296476300003
ACH-000085,0.340214780057
ACH-000086,0.0693578585767
ACH-000087,-0.028432583456500002
ACH-000092,0.27339093782400004
ACH-000095,0.191075343534
ACH-000097,0.196007300985
ACH-000098,0.269756928177
ACH-000099,0.227252466569
ACH-000108,-0.0752739462337
ACH-000113,0.32915223536800003
ACH-000115,0.256488803895
ACH-000116,0.194444269783
ACH-000118,0.13029491901100002
ACH-000120,0.280335136486
ACH-000123,0.0465525294969
ACH-000127,0.235757617081
ACH-000128,-0.0215165116663
ACH-000132,0.0826148014898
ACH-000133,0.18840700807900002
ACH-000137,0.0882913363397
ACH-000138,0.115748650873
ACH-000142,0.226471315726
ACH-000143,0.0145287552526
ACH-000146,0.175435405676
ACH-000148,0.11557517128900001
ACH-000150,0.264097395609
ACH-000152,0.0790065581014
ACH-000153,0.385435019745
ACH-000159,0.0337395367103
ACH-000160,0.125750599084
ACH-000163,0.0919364663801
ACH-000167,-0.078491307035
