,DepMap_ID
100851,ACH-000321
110015,ACH-000349
196548,ACH-000566
207385,ACH-000590
279341,ACH-000732
333717,ACH-000786
364449,ACH-000808
365417,ACH-000809
371304,ACH-000816
375866,ACH-000822
376854,ACH-000823
385960,ACH-000836
386559,ACH-000837
402445,ACH-000856
429053,ACH-000882
431616,ACH-000884
431617,ACH-000884
444366,ACH-000895
459712,ACH-000909
476807,ACH-000919
493997,ACH-000928
499246,ACH-000930
500939,ACH-000931
504902,ACH-000933
509706,ACH-000936
519537,ACH-000939
527770,ACH-000942
541800,ACH-000947
555273,ACH-000952
569744,ACH-000956
579252,ACH-000959
685610,ACH-000985
685611,ACH-000985
685612,ACH-000985
714893,ACH-000989
736353,ACH-000991
780766,ACH-000992
780767,ACH-000992
780768,ACH-000992
780769,ACH-000992
811032,ACH-000993
829629,ACH-000995
933234,ACH-001137
974972,ACH-001346
1048688,ACH-001610
1058833,ACH-001650
1105507,ACH-002141
1113012,ACH-002159
1113013,ACH-002159
1126642,ACH-002179
1129523,ACH-002186
1167603,ACH-002256
1202024,ACH-002311
