,ZNF836 (162962)
ACH-000004,0.433220535625
ACH-000007,0.06899764614699999
ACH-000009,0.0272574457742
ACH-000011,0.249731448763
ACH-000012,0.139408522864
ACH-000013,-0.0789450250227
ACH-000014,0.256312907883
ACH-000015,-0.0225899246182
ACH-000017,0.12607293068
ACH-000018,-0.08177639905339999
ACH-000019,0.0359515405089
ACH-000021,0.13606793260299999
ACH-000022,0.117154052694
ACH-000025,0.17532823871300002
ACH-000028,0.230111762701
ACH-000030,-0.0127587192368
ACH-000035,0.0993336578244
ACH-000036,0.07616329165180001
ACH-000037,0.24972815002700002
ACH-000039,0.25789284270199997
ACH-000040,0.0319772625893
ACH-000041,0.20483082633699998
ACH-000042,0.250507224243
ACH-000045,-0.0895453554737
ACH-000047,0.18825314287999997
ACH-000052,-0.100531551738
ACH-000053,0.12243105144000001
ACH-000054,-0.00893955156201
ACH-000055,0.127389909213
ACH-000060,0.262926300184
ACH-000067,0.126173197424
ACH-000070,0.31341971359799997
ACH-000075,0.10874915589800001
ACH-000078,0.133672376009
ACH-000082,0.209558209669
ACH-000085,0.17375114540999997
ACH-000086,0.021099846298599997
ACH-000087,0.12809885981799998
ACH-000092,0.06311277814550001
ACH-000095,0.0663228412012
ACH-000097,0.0382896696042
ACH-000098,0.0978896674088
ACH-000099,0.120596291616
ACH-000108,0.206693780943
ACH-000113,0.00721086094038
ACH-000115,0.133082101627
ACH-000116,0.018888626566599998
ACH-000118,0.11306693265900002
ACH-000120,0.09121680252999999
ACH-000123,0.26074743618900004
ACH-000127,0.0633704140756
ACH-000128,0.22569262421
ACH-000132,0.13281605261
ACH-000133,-0.0894979181942
ACH-000137,0.15740428999199998
ACH-000138,0.09123057615369999
ACH-000142,-0.043279530006599995
ACH-000143,0.014128535046299998
ACH-000146,0.10282543960000001
ACH-000148,0.159429775175
ACH-000150,0.21650785875
ACH-000152,0.00758982423512
ACH-000153,-0.058127215149999995
ACH-000159,0.132833038058
ACH-000160,0.017220963392299997
ACH-000163,-0.00957345975743
ACH-000167,-0.128046642042
ACH-000168,0.10642431862500001
ACH-000169,0.09603686397639999
ACH-000178,0.177260823402
ACH-000182,0.0558424066991
ACH-000183,0.08029174834910001
ACH-000188,0.206165036329
ACH-000189,0.294639424275
ACH-000190,-0.0831785457352
