,DepMap_ID
29475,ACH-000076
33582,ACH-000096
69799,ACH-000228
125275,ACH-000389
148375,ACH-000448
151324,ACH-000455
161831,ACH-000482
192005,ACH-000557
194192,ACH-000561
259365,ACH-000695
344565,ACH-000786
344566,ACH-000786
356411,ACH-000797
402772,ACH-000856
410210,ACH-000865
434987,ACH-000886
440758,ACH-000891
508373,ACH-000935
526263,ACH-000941
553845,ACH-000951
563901,ACH-000954
651429,ACH-000978
651430,ACH-000978
695820,ACH-000986
843007,ACH-000996
889149,ACH-000999
1003040,ACH-001454
1015798,ACH-001517
1060078,ACH-001650
1156510,ACH-002238
1201073,ACH-002309
