,DepMap_ID
5486,ACH-000017
10802,ACH-000034
17897,ACH-000053
30281,ACH-000080
32600,ACH-000092
45055,ACH-000143
52358,ACH-000170
56917,ACH-000188
75664,ACH-000248
79708,ACH-000260
83825,ACH-000273
86947,ACH-000283
88914,ACH-000290
98015,ACH-000314
110474,ACH-000350
118273,ACH-000371
120206,ACH-000376
142962,ACH-000434
143334,ACH-000435
144927,ACH-000440
150033,ACH-000452
150034,ACH-000452
171651,ACH-000508
180882,ACH-000530
233947,ACH-000647
247699,ACH-000672
256776,ACH-000691
264829,ACH-000704
264830,ACH-000704
281913,ACH-000737
334504,ACH-000786
334505,ACH-000786
349489,ACH-000788
392423,ACH-000844
397772,ACH-000851
407330,ACH-000862
410998,ACH-000866
444424,ACH-000895
450262,ACH-000900
450263,ACH-000900
458229,ACH-000908
459755,ACH-000909
479924,ACH-000920
484213,ACH-000922
488986,ACH-000925
508018,ACH-000935
508019,ACH-000935
513605,ACH-000937
525519,ACH-000941
527856,ACH-000942
547316,ACH-000949
566671,ACH-000955
572741,ACH-000957
579345,ACH-000959
582152,ACH-000960
582153,ACH-000960
585496,ACH-000961
592774,ACH-000963
595885,ACH-000964
618038,ACH-000970
622237,ACH-000971
649275,ACH-000978
654736,ACH-000979
674032,ACH-000983
674033,ACH-000983
708057,ACH-000988
715163,ACH-000989
715164,ACH-000989
726400,ACH-000990
829935,ACH-000995
829936,ACH-000995
839314,ACH-000996
850434,ACH-000997
881574,ACH-000999
881575,ACH-000999
892788,ACH-001022
895062,ACH-001030
921160,ACH-001107
928426,ACH-001127
949147,ACH-001203
959133,ACH-001318
963629,ACH-001333
963630,ACH-001333
994221,ACH-001403
1003792,ACH-001459
1004279,ACH-001461
1025821,ACH-001546
1030742,ACH-001550
1116015,ACH-002164
1116016,ACH-002164
1128628,ACH-002183
1145518,ACH-002222
1145519,ACH-002222
1187586,ACH-002287
1202037,ACH-002311
1205769,ACH-002337
1213636,ACH-002360
1217775,ACH-002381
