,DepMap_ID
12081,ACH-000037
49779,ACH-000160
73979,ACH-000244
103518,ACH-000330
320280,ACH-000786
367745,ACH-000812
440199,ACH-000891
443758,ACH-000895
445173,ACH-000896
459180,ACH-000909
474013,ACH-000918
556683,ACH-000953
574519,ACH-000958
732828,ACH-000991
755378,ACH-000992
755379,ACH-000992
755380,ACH-000992
755381,ACH-000992
755382,ACH-000992
755383,ACH-000992
816531,ACH-000994
816532,ACH-000994
834744,ACH-000996
834745,ACH-000996
834746,ACH-000996
856226,ACH-000998
870078,ACH-000999
903681,ACH-001067
944100,ACH-001197
948192,ACH-001203
998361,ACH-001415
1001534,ACH-001443
1093218,ACH-002097
1152529,ACH-002237
1177059,ACH-002272
