,DepMap_ID
51698,ACH-000168
64606,ACH-000213
184375,ACH-000541
194903,ACH-000563
199158,ACH-000573
202099,ACH-000580
205594,ACH-000587
206072,ACH-000588
212611,ACH-000603
234754,ACH-000649
241618,ACH-000662
257137,ACH-000692
350100,ACH-000789
365044,ACH-000809
372588,ACH-000818
385119,ACH-000835
390971,ACH-000843
420881,ACH-000875
452495,ACH-000903
462015,ACH-000911
469129,ACH-000915
471006,ACH-000916
509070,ACH-000936
511950,ACH-000937
527101,ACH-000942
527102,ACH-000942
538367,ACH-000946
560717,ACH-000954
591436,ACH-000963
609105,ACH-000968
628609,ACH-000973
646908,ACH-000978
653374,ACH-000979
653375,ACH-000979
653376,ACH-000979
661030,ACH-000981
667017,ACH-000982
667018,ACH-000982
677059,ACH-000984
683630,ACH-000985
733871,ACH-000991
817526,ACH-000994
911786,ACH-001081
918429,ACH-001090
925731,ACH-001127
938461,ACH-001147
967275,ACH-001344
969798,ACH-001345
969799,ACH-001345
977629,ACH-001362
995457,ACH-001409
1012406,ACH-001517
1019982,ACH-001526
1038329,ACH-001566
1066930,ACH-001716
1069034,ACH-001737
1085080,ACH-002043
1090224,ACH-002077
1159706,ACH-002249
1159958,ACH-002250
1171041,ACH-002258
1181978,ACH-002278
1193019,ACH-002302
1202291,ACH-002312
1206979,ACH-002340
