,ZNF391 (346157)
ACH-000004,0.23089537441100003
ACH-000007,0.191694667733
ACH-000009,0.323663068644
ACH-000011,0.176806340872
ACH-000012,0.214174203508
ACH-000013,0.23883245112
ACH-000014,0.151551727752
ACH-000015,0.38363208461900006
ACH-000017,0.261732031031
ACH-000018,0.316688716224
ACH-000019,0.132602001557
ACH-000021,0.306639641136
ACH-000022,0.127186199704
ACH-000025,0.288069999127
ACH-000028,0.271672777054
ACH-000030,0.209539825245
ACH-000035,0.414072033463
ACH-000036,0.41893215870899997
ACH-000037,0.30383729315900004
ACH-000039,0.321135913192
ACH-000040,0.204444646349
ACH-000041,0.231840031802
ACH-000042,0.41236087615
ACH-000045,0.250507658607
ACH-000047,0.250253742825
ACH-000052,0.202897173004
ACH-000053,0.25124161122600003
ACH-000054,0.284671843325
ACH-000055,0.227625878736
ACH-000060,0.20449389459800002
ACH-000067,0.31076478621
ACH-000070,0.505290279532
ACH-000075,0.133635746123
ACH-000078,0.33600768117799995
ACH-000082,0.173124690635
ACH-000085,-0.180989801608
ACH-000086,0.367716639305
ACH-000087,0.488289492935
ACH-000092,0.324794227519
ACH-000095,0.183403557915
ACH-000097,0.19893154508299998
ACH-000098,0.247035024132
ACH-000099,0.322149397389
ACH-000108,0.20822215195399998
ACH-000113,0.198061875075
ACH-000115,0.24661550027399998
ACH-000116,0.262692476562
ACH-000118,0.15564134416300002
ACH-000120,0.120295096126
ACH-000123,0.235492797877
ACH-000127,0.123105192323
ACH-000128,0.178885031003
ACH-000132,0.41901928845299996
ACH-000133,0.341781191525
ACH-000137,0.292699512185
ACH-000138,0.271534817275
ACH-000142,0.18713601168699998
ACH-000143,0.290596831435
ACH-000146,0.09327084824489999
ACH-000148,0.263129257848
ACH-000150,0.0938427868007
ACH-000152,0.266067027227
ACH-000153,-0.130042043721
ACH-000159,0.277230069372
ACH-000160,0.27892337487
ACH-000163,0.478603877266
ACH-000167,0.11020504567600001
ACH-000168,0.09453292676950001
ACH-000169,0.285997367982
ACH-000178,0.335051884384
ACH-000182,0.312487372817
ACH-000183,0.0960145813573
ACH-000188,0.31565404605
ACH-000189,-0.21838613581900002
ACH-000190,0.299599070977
ACH-000198,0.224901255106
ACH-000204,0.17026175443
ACH-000206,0.33684890190399996
ACH-000207,0.353114516527
ACH-000211,0.21869724066799998
ACH-000215,0.23562800426999997
ACH-000221,0.33912326206
ACH-000222,0.328520513274
ACH-000223,0.245897769207
ACH-000226,0.229608710656
ACH-000227,0.382968953239
ACH-000228,0.31218796562600004
ACH-000231,0.299355379674
ACH-000232,0.130416135553
ACH-000233,0.289351180423
ACH-000234,0.328442047126
ACH-000235,0.14664741765
ACH-000237,0.292781231554
ACH-000238,0.227098915399
ACH-000243,0.19510342437
ACH-000244,0.20892378905200001
ACH-000246,0.209023861487
ACH-000248,0.17831955588
ACH-000250,0.162525177885
ACH-000251,0.30970822313499996
ACH-000253,0.38692962964500005
ACH-000255,0.337660427028
ACH-000256,0.0188590756993
ACH-000257,0.772340032264
ACH-000258,0.29268717821999995
ACH-000259,0.29194677854400003
ACH-000260,0.389823365141
ACH-000261,0.222525257533
ACH-000262,0.257363976239
ACH-000263,0.2662672423
ACH-000264,0.17675158527600002
ACH-000265,0.180937640614
ACH-000266,0.23763203513700001
ACH-000272,0.239132588352
ACH-000273,0.116451970696
ACH-000274,0.30702044910799997
ACH-000277,0.306940066208
ACH-000278,0.35119594111100005
ACH-000279,0.19872163348900002
ACH-000280,0.246217701605
ACH-000281,0.316006384759
ACH-000288,0.272223859498
ACH-000291,0.240483073317
ACH-000293,0.114563722024
ACH-000294,0.412819043012
ACH-000295,0.403919351501
ACH-000296,0.25595107695
ACH-000302,0.145964343241
ACH-000304,0.228526454799
ACH-000307,0.18670269939599998
ACH-000308,0.187752186145
ACH-000310,0.431982824118
ACH-000311,0.20258892029599998
ACH-000312,0.235069152036
ACH-000315,0.288440526453
ACH-000316,0.230119651862
ACH-000317,-0.0240164319252
ACH-000318,0.5331901044690001
ACH-000319,0.22732231700199998
ACH-000320,0.260232250132
ACH-000322,0.367348898903
ACH-000323,0.252289379925
ACH-000324,0.186611160791
ACH-000329,0.238383768186
ACH-000330,0.391726964208
ACH-000331,0.275158580407
ACH-000332,0.19968496365
ACH-000334,0.228192670564
ACH-000335,0.232070646358
ACH-000336,0.11157164064899999
ACH-000337,0.22120967862500002
ACH-000339,0.26320583946
ACH-000341,0.314019136817
ACH-000348,0.38323166797799996
ACH-000350,0.401306348443
ACH-000352,0.23308093953200001
ACH-000356,0.320730588433
ACH-000361,0.18269677975499998
ACH-000362,0.260094048721
ACH-000363,0.353252159234
ACH-000364,0.261290518651
ACH-000365,0.192941186637
ACH-000366,0.334651857588
ACH-000368,0.360531534873
ACH-000374,0.21486692828499998
ACH-000375,0.0758243136261
ACH-000376,0.21476197437199998
ACH-000381,0.31351472489599996
ACH-000383,0.152365457324
ACH-000387,0.2843707134
ACH-000389,0.253811725346
ACH-000390,0.315485056706
ACH-000393,0.191316619296
ACH-000395,0.102463661641
ACH-000397,0.293934067775
ACH-000401,0.323899601463
ACH-000402,-0.21333099331799998
ACH-000403,0.225832709332
ACH-000404,0.452656374373
ACH-000406,0.225732889864
ACH-000407,0.159366242576
ACH-000408,0.143905535556
ACH-000410,0.35332998734300003
ACH-000411,0.37230010650300005
ACH-000414,0.227100102163
ACH-000415,0.261922819269
ACH-000416,0.262236986326
ACH-000420,0.18687945896400002
ACH-000421,0.249009393972
ACH-000424,0.320669224337
ACH-000425,0.319008576263
ACH-000426,0.242626969651
ACH-000427,0.34162889894599996
ACH-000433,0.147887331998
ACH-000436,0.27069012045699997
ACH-000444,0.111698295976
ACH-000445,0.49751503427500005
ACH-000448,0.247436862993
ACH-000450,0.8305886280670001
ACH-000452,0.170001846558
ACH-000454,-0.0749871941559
ACH-000458,0.420755736878
ACH-000459,0.0429503228489
ACH-000460,0.137595057162
ACH-000461,0.497727630001
ACH-000463,0.262607628388
ACH-000464,0.195346487542
ACH-000466,0.320533599023
ACH-000467,0.018203688248599997
ACH-000468,0.34529433787
ACH-000469,0.197115014998
ACH-000470,0.225901871369
ACH-000471,0.291256686452
ACH-000472,0.310536250264
ACH-000473,0.298674967567
ACH-000475,0.28468111534
ACH-000476,0.08707343273810002
ACH-000477,0.384890208481
ACH-000480,0.35803245615
ACH-000481,0.059169779458999996
ACH-000483,0.28409074603900003
ACH-000484,0.18108624230099998
ACH-000485,0.190819788754
ACH-000486,0.186395227923
ACH-000487,0.266394153224
ACH-000488,0.305162004426
ACH-000490,0.21048895626400002
ACH-000491,0.09926860199269999
ACH-000495,0.450856192412
ACH-000496,0.09323726032600001
ACH-000499,0.256682915914
ACH-000500,0.323342651039
ACH-000502,0.255618916352
ACH-000503,0.342117467484
ACH-000505,0.350296588036
ACH-000507,0.306518929745
ACH-000510,0.148015370279
ACH-000511,0.134969201845
ACH-000512,0.40790627452
ACH-000516,0.221372553337
ACH-000517,0.290462625134
ACH-000518,0.35940759761999996
ACH-000520,0.28217342480200003
ACH-000521,0.33548582254500003
ACH-000522,0.198335794232
ACH-000524,-0.07182359604069999
ACH-000527,0.270184065547
ACH-000528,0.274002898826
ACH-000537,0.338949184583
ACH-000541,0.444212124959
ACH-000542,0.20703056712200002
ACH-000544,0.227928356685
ACH-000545,0.133859724695
ACH-000547,0.09367241767489999
ACH-000548,0.440275289731
ACH-000549,0.29654006034499997
ACH-000550,-0.0210583842778
ACH-000552,0.316828437021
ACH-000556,0.35372000583499996
ACH-000557,0.374640646133
ACH-000570,0.185491203428
ACH-000571,0.240471468842
ACH-000573,0.306727691373
ACH-000576,0.21728779619000002
ACH-000580,0.42703179900300003
ACH-000584,0.326415042352
ACH-000585,0.237537557205
ACH-000588,0.130101715221
ACH-000589,0.183782930507
ACH-000591,0.18123002384300002
ACH-000593,0.308506347543
ACH-000600,0.333713463132
ACH-000601,0.250196194707
ACH-000604,0.225060230099
ACH-000605,0.254337640922
ACH-000606,0.41995968856
ACH-000608,0.235121900642
ACH-000614,0.41481815210999995
ACH-000616,0.52453471672
ACH-000618,0.22520236265000002
ACH-000619,0.252891827594
ACH-000620,0.228657841352
ACH-000621,0.251990257069
ACH-000622,0.21886561816199998
ACH-000623,0.37929377626599997
ACH-000624,0.268542763467
ACH-000627,0.294679821587
ACH-000630,0.166884239666
ACH-000632,0.304337207825
ACH-000633,0.318829956533
ACH-000637,-0.0116072456795
ACH-000638,0.421645568238
ACH-000646,0.322514104175
ACH-000647,0.312029231917
ACH-000648,0.260383664767
ACH-000649,0.207463091558
ACH-000651,0.298866184006
ACH-000652,0.40267763857199995
ACH-000653,0.276237694438
ACH-000657,0.12375624117
ACH-000658,0.288532384074
ACH-000661,0.172727060652
ACH-000662,0.41270326327699997
ACH-000663,0.30895510097
ACH-000665,0.259762045776
