,ZNF709 (163051)
ACH-000004,0.345222259751
ACH-000007,0.22303490748399998
ACH-000009,0.13298154290300002
ACH-000011,0.285935684827
ACH-000012,0.207070215128
ACH-000013,0.18189198687199998
ACH-000014,0.267423315219
ACH-000015,0.0734640391792
ACH-000017,0.268373754651
ACH-000018,0.12779545771700002
ACH-000019,0.15900955332900002
ACH-000021,0.0556318126811
ACH-000022,0.186736765579
ACH-000025,0.103295541868
ACH-000028,0.030535279964700002
ACH-000030,0.155310410617
ACH-000035,0.201094361477
ACH-000036,0.230107088094
ACH-000037,0.357943725089
ACH-000039,0.287868530318
ACH-000040,0.22925389040999997
ACH-000041,0.242950661516
ACH-000042,0.313034482038
ACH-000045,0.275394006564
ACH-000047,0.321165477143
ACH-000052,0.0649943930931
ACH-000053,0.0522414473491
ACH-000054,0.0676096280319
ACH-000055,0.16483336705600002
ACH-000060,0.461182880242
ACH-000067,0.35778611846600006
ACH-000070,0.420715265937
ACH-000075,0.44400156718199996
ACH-000078,0.0454606801539
ACH-000082,0.256568953724
ACH-000085,0.148303704703
ACH-000086,0.14806400363299999
ACH-000087,0.21795310593400002
ACH-000092,0.323775688583
ACH-000095,0.229613827143
ACH-000097,0.267557637892
ACH-000098,0.04504781715419999
ACH-000099,0.20965675795299998
ACH-000108,0.261646329243
ACH-000113,0.282739920908
ACH-000115,0.0185205767238
ACH-000116,0.251990361504
ACH-000118,0.181447042235
ACH-000120,0.394828806344
ACH-000123,0.05878478366909999
ACH-000127,0.177766314512
ACH-000128,0.262912216927
ACH-000132,0.24931809444000003
ACH-000133,0.327185021564
ACH-000137,0.212225591074
ACH-000138,0.21067700760000002
ACH-000142,0.210099433497
ACH-000143,0.25930486886799997
ACH-000146,0.151881750197
ACH-000148,0.279441627149
ACH-000150,0.13511812377000001
ACH-000152,0.446862123228
ACH-000153,0.367396029309
ACH-000159,0.293133251682
ACH-000160,0.188760007149
ACH-000163,0.101171778595
ACH-000167,0.414293268467
ACH-000168,0.253284131293
ACH-000169,0.208397149795
ACH-000178,0.259233853882
ACH-000182,0.09745738597260001
ACH-000183,0.113598768174
ACH-000188,-0.103857739197
ACH-000189,0.33844870702200003
ACH-000190,0.208448579509
ACH-000198,0.28588673968199996
ACH-000204,0.0147470068185
ACH-000206,0.0945289113944
ACH-000207,0.178925058464
ACH-000211,0.10922426430500001
ACH-000215,0.24528977468199997
ACH-000221,0.299876854096
