,DepMap_ID
37181,ACH-000110
42798,ACH-000133
70604,ACH-000232
83179,ACH-000270
112658,ACH-000355
117299,ACH-000368
125518,ACH-000390
167213,ACH-000496
172004,ACH-000509
179614,ACH-000527
195589,ACH-000564
242936,ACH-000664
242937,ACH-000664
333528,ACH-000786
333529,ACH-000786
356683,ACH-000798
366363,ACH-000810
403696,ACH-000858
407299,ACH-000862
407879,ACH-000863
418618,ACH-000873
419941,ACH-000874
433250,ACH-000885
439358,ACH-000890
450200,ACH-000900
451206,ACH-000901
459708,ACH-000909
473189,ACH-000917
476795,ACH-000919
490529,ACH-000926
499228,ACH-000930
522396,ACH-000940
531170,ACH-000943
531171,ACH-000943
531172,ACH-000943
533705,ACH-000944
544603,ACH-000948
566528,ACH-000955
575975,ACH-000958
575976,ACH-000958
582041,ACH-000960
598687,ACH-000965
602483,ACH-000966
606625,ACH-000967
609913,ACH-000968
626140,ACH-000972
642099,ACH-000977
642100,ACH-000977
662588,ACH-000981
668889,ACH-000982
668890,ACH-000982
678884,ACH-000984
685594,ACH-000985
707782,ACH-000988
714872,ACH-000989
725857,ACH-000990
736326,ACH-000991
736327,ACH-000991
820586,ACH-000994
829596,ACH-000995
829597,ACH-000995
860395,ACH-000998
860396,ACH-000998
880483,ACH-000999
880484,ACH-000999
880485,ACH-000999
880486,ACH-000999
891799,ACH-001011
913848,ACH-001081
928089,ACH-001127
928090,ACH-001127
928091,ACH-001127
933230,ACH-001137
940386,ACH-001173
946397,ACH-001199
954190,ACH-001274
963518,ACH-001333
971814,ACH-001345
971815,ACH-001345
981624,ACH-001367
991471,ACH-001398
1001860,ACH-001443
1023217,ACH-001538
1025779,ACH-001546
1030544,ACH-001550
1058815,ACH-001650
1058816,ACH-001650
1064500,ACH-001703
1089922,ACH-002067
1106144,ACH-002143
1108101,ACH-002147
1108685,ACH-002148
1115994,ACH-002164
1121810,ACH-002171
1137453,ACH-002209
1145330,ACH-002222
1145331,ACH-002222
1151205,ACH-002233
1155262,ACH-002238
1155263,ACH-002238
1157784,ACH-002242
1167579,ACH-002256
1183417,ACH-002281
1187482,ACH-002287
1187483,ACH-002287
1206424,ACH-002338
1208835,ACH-002341
1213626,ACH-002360
