,C1orf106 (55765)
ACH-000004,-0.168747195902
ACH-000007,-0.10575843581399999
ACH-000009,-0.176078797025
ACH-000011,-0.11756739816199999
ACH-000012,0.06281342957489999
ACH-000013,-0.200242707004
ACH-000014,-0.0650499135028
ACH-000015,-0.117024240951
ACH-000017,-0.052059730346800004
ACH-000018,-0.039595087364400004
ACH-000019,-0.034152612427
ACH-000021,-0.15070322934699998
ACH-000022,-0.360302312579
ACH-000025,-0.19373989236900002
ACH-000028,-0.137892015994
ACH-000030,-0.0886406917056
ACH-000035,-0.04296216512130001
ACH-000036,-0.125733416959
ACH-000037,-0.119086262343
ACH-000039,0.0936422353385
ACH-000040,-0.114235262433
ACH-000041,-0.13314332010500002
ACH-000042,-0.055444223624400005
ACH-000045,-0.0944895878703
ACH-000047,-0.0935477820613
ACH-000052,0.008485775885729999
ACH-000053,-0.07680708380630001
ACH-000054,-0.12307472313500001
ACH-000055,-0.472308128475
ACH-000060,-0.160392811874
ACH-000067,0.030496525539
ACH-000070,-0.141333935492
ACH-000075,0.153309844245
ACH-000078,0.0115748900601
ACH-000082,-0.054909901879900004
ACH-000085,-0.0906437644328
ACH-000086,-0.26061194235199997
ACH-000087,-0.250733640785
ACH-000092,-0.334543862064
ACH-000095,-0.24108485325800003
ACH-000097,-0.104788071553
ACH-000098,-0.054972953746199996
ACH-000099,-0.027809919936900004
ACH-000108,-0.0416543502735
ACH-000113,-0.245322345392
ACH-000115,-0.0742074794313
ACH-000116,-0.302618814548
ACH-000118,-0.0462176325818
ACH-000120,0.0112757266027
ACH-000123,-0.0523797326507
ACH-000127,-0.077555022106
ACH-000128,-0.07449954128389999
ACH-000132,-0.330055882253
ACH-000133,-0.31036864785
ACH-000137,-0.159044790149
ACH-000138,-0.14910624576
ACH-000142,-0.106077273176
ACH-000143,-0.020378054286099997
ACH-000146,-0.16940650249699998
ACH-000148,-0.240175594712
ACH-000150,-0.281824156449
ACH-000152,-0.10469136830800001
ACH-000153,0.197242839233
ACH-000159,-0.14678436362199998
ACH-000160,-0.246085911678
ACH-000163,-0.10946964657700001
ACH-000167,0.246136569311
ACH-000168,-0.24543478920200001
ACH-000169,-0.18388197252900002
ACH-000178,0.0126104796378
ACH-000182,-0.0597492357304
ACH-000183,-0.0678749686973
ACH-000188,-0.023782051321099996
ACH-000189,-0.40937177033699995
ACH-000190,-0.45082949243500003
ACH-000198,0.0497385575897
ACH-000204,-0.00324388339215
ACH-000206,0.0410997382155
ACH-000207,-0.09483708477060002
ACH-000211,-0.15392909502399998
ACH-000215,-0.216294076158
ACH-000221,-0.199184151547
ACH-000222,-0.0655728413665
ACH-000223,0.0565112233171
ACH-000226,-0.260640824797
ACH-000227,-0.456543119847
ACH-000228,-0.08518415394619999
ACH-000231,-0.159033354762
ACH-000232,-0.006757976880760001
ACH-000233,-0.145855947092
ACH-000234,-0.0585497123228
ACH-000235,-0.207730116784
ACH-000237,-0.0485883241789
ACH-000238,-0.0805974427549
ACH-000243,-0.0005541671897230001
ACH-000244,-0.0164841065806
ACH-000246,-0.17862230299000004
ACH-000248,0.00118040264338
ACH-000250,-0.0707251058335
ACH-000251,-0.311667967801
ACH-000253,0.0117082398707
ACH-000255,-0.17046975119399999
ACH-000256,-0.12156815435799999
ACH-000257,0.167401708898
ACH-000258,-0.192065288154
ACH-000259,-0.138474465688
ACH-000260,-0.075543007573
ACH-000261,-0.13938641344799999
ACH-000262,-0.316593483293
ACH-000263,-0.00217019104015
ACH-000264,-0.150264958512
ACH-000265,-0.09272437533269999
ACH-000266,-0.174529164544
ACH-000272,-0.138766807183
ACH-000273,-0.026711549454299998
ACH-000274,-0.184200015434
ACH-000277,-0.14457633436200001
ACH-000278,-0.121307756551
ACH-000279,-0.157005828924
ACH-000280,-0.199892504172
ACH-000281,-0.22784700723999998
ACH-000288,-0.151524993889
ACH-000291,-0.0180726049062
ACH-000293,-0.380829261928
ACH-000294,-0.0637672871691
ACH-000295,0.0367929940741
ACH-000296,-0.201932960146
ACH-000302,-0.117630094016
ACH-000304,-0.152214558361
ACH-000307,-0.20027521883699997
ACH-000308,-0.131448638466
ACH-000310,-0.258748908501
ACH-000311,0.0815402651737
ACH-000312,-0.17022206175700003
ACH-000315,0.08355894190110001
ACH-000316,0.189882657791
ACH-000317,-0.106922337123
ACH-000318,-0.109769496443
ACH-000319,-0.0824227268444
ACH-000320,-0.180466408686
ACH-000322,-0.0664585885378
ACH-000323,-0.268364931291
ACH-000324,-0.193088109573
ACH-000329,-0.20060988810199998
ACH-000330,-0.0646810864817
ACH-000331,-0.180124135372
ACH-000332,-0.16643184685100001
ACH-000334,0.0757511060332
ACH-000335,-0.0760792959068
ACH-000336,-0.498181487318
ACH-000337,0.132021165373
ACH-000339,0.059179344176
ACH-000341,0.0407058296256
ACH-000348,-0.17103121795200002
ACH-000350,-0.291541751551
ACH-000352,-0.0194756781598
ACH-000356,-0.395154239947
ACH-000361,-0.481939009963
ACH-000362,-0.22988280563400001
ACH-000363,0.0019073121262100001
ACH-000364,-0.0221045067365
ACH-000365,-0.0493830533446
ACH-000366,-0.189420289023
ACH-000368,-0.167265575216
ACH-000374,-0.0437445778501
ACH-000375,-0.188702054505
ACH-000376,-0.040355099764499996
ACH-000381,-0.158694503703
ACH-000383,-0.230519127874
ACH-000387,-0.0914335172455
ACH-000389,0.0491751101245
ACH-000390,-0.026585384940999997
ACH-000393,-0.233004619825
ACH-000395,-0.0586177284989
ACH-000397,-0.19751318892099998
ACH-000401,-0.164251737995
ACH-000402,-0.460549552454
ACH-000403,-0.29315874385
ACH-000404,-0.283273766958
