,DepMap_ID
2045,ACH-000008
3957,ACH-000014
20667,ACH-000065
20668,ACH-000065
20669,ACH-000065
20670,ACH-000065
20671,ACH-000065
20672,ACH-000065
20673,ACH-000065
20674,ACH-000065
20675,ACH-000065
20676,ACH-000065
32670,ACH-000093
49023,ACH-000158
57012,ACH-000189
60777,ACH-000201
70027,ACH-000231
73618,ACH-000243
94870,ACH-000308
97240,ACH-000314
104315,ACH-000333
111118,ACH-000352
128200,ACH-000397
135072,ACH-000416
140361,ACH-000429
148443,ACH-000449
151730,ACH-000457
169241,ACH-000503
170706,ACH-000507
191241,ACH-000556
195318,ACH-000564
195319,ACH-000564
197053,ACH-000568
222406,ACH-000624
239435,ACH-000658
239436,ACH-000658
241393,ACH-000662
265697,ACH-000706
295114,ACH-000761
302977,ACH-000774
313200,ACH-000786
313201,ACH-000786
313202,ACH-000786
313203,ACH-000786
313204,ACH-000786
313205,ACH-000786
313206,ACH-000786
313207,ACH-000786
313208,ACH-000786
313209,ACH-000786
313210,ACH-000786
313211,ACH-000786
313212,ACH-000786
313213,ACH-000786
313214,ACH-000786
313215,ACH-000786
313216,ACH-000786
313217,ACH-000786
313218,ACH-000786
313219,ACH-000786
313220,ACH-000786
375432,ACH-000822
388114,ACH-000840
397209,ACH-000851
413959,ACH-000870
420556,ACH-000875
441634,ACH-000893
441635,ACH-000893
443439,ACH-000895
468735,ACH-000915
483227,ACH-000922
492583,ACH-000928
520561,ACH-000940
534236,ACH-000945
567955,ACH-000956
567956,ACH-000956
573840,ACH-000958
580405,ACH-000960
590197,ACH-000963
590198,ACH-000963
596664,ACH-000965
604187,ACH-000967
611071,ACH-000969
619509,ACH-000971
652031,ACH-000979
659455,ACH-000981
665086,ACH-000982
665087,ACH-000982
688823,ACH-000986
696354,ACH-000987
710570,ACH-000989
710571,ACH-000989
718202,ACH-000990
718203,ACH-000990
718204,ACH-000990
731067,ACH-000991
731068,ACH-000991
741200,ACH-000992
741201,ACH-000992
741202,ACH-000992
741203,ACH-000992
741204,ACH-000992
741205,ACH-000992
741206,ACH-000992
741207,ACH-000992
741208,ACH-000992
741209,ACH-000992
741210,ACH-000992
741211,ACH-000992
741212,ACH-000992
741213,ACH-000992
741214,ACH-000992
741215,ACH-000992
741216,ACH-000992
741217,ACH-000992
741218,ACH-000992
741219,ACH-000992
741220,ACH-000992
741221,ACH-000992
741222,ACH-000992
741223,ACH-000992
741224,ACH-000992
741225,ACH-000992
741226,ACH-000992
741227,ACH-000992
741228,ACH-000992
741229,ACH-000992
806472,ACH-000993
806473,ACH-000993
806474,ACH-000993
806475,ACH-000993
814760,ACH-000994
824459,ACH-000995
865392,ACH-000999
865393,ACH-000999
865394,ACH-000999
865395,ACH-000999
865396,ACH-000999
902705,ACH-001067
902706,ACH-001067
902707,ACH-001067
902708,ACH-001067
902709,ACH-001067
902710,ACH-001067
902711,ACH-001067
902712,ACH-001067
902713,ACH-001067
902714,ACH-001067
902715,ACH-001067
902716,ACH-001067
902717,ACH-001067
951063,ACH-001212
960911,ACH-001329
980412,ACH-001365
982210,ACH-001369
994895,ACH-001408
1027238,ACH-001550
1027239,ACH-001550
1051611,ACH-001625
1056129,ACH-001647
1142100,ACH-002222
1148013,ACH-002227
1149106,ACH-002232
1162743,ACH-002256
1174875,ACH-002267
1179716,ACH-002275
1185744,ACH-002287
1204972,ACH-002336
1222058,ACH-002394
1222989,ACH-002396
