,DepMap_ID
73579,ACH-000242
73895,ACH-000243
84748,ACH-000276
84749,ACH-000276
84750,ACH-000276
86779,ACH-000282
113210,ACH-000356
134697,ACH-000414
142562,ACH-000433
143084,ACH-000434
146668,ACH-000444
161345,ACH-000481
172610,ACH-000510
192331,ACH-000558
214006,ACH-000605
247877,ACH-000672
272871,ACH-000720
282637,ACH-000738
303992,ACH-000775
392649,ACH-000844
411260,ACH-000866
427914,ACH-000881
468418,ACH-000914
503468,ACH-000932
523344,ACH-000940
537045,ACH-000945
573400,ACH-000957
586267,ACH-000961
643601,ACH-000977
643602,ACH-000977
650917,ACH-000978
650918,ACH-000978
687729,ACH-000985
702582,ACH-000987
738990,ACH-000991
738991,ACH-000991
738992,ACH-000991
738993,ACH-000991
831476,ACH-000995
887433,ACH-000999
887434,ACH-000999
887435,ACH-000999
916243,ACH-001081
949633,ACH-001203
984592,ACH-001369
984593,ACH-001369
999487,ACH-001416
1023331,ACH-001538
1065951,ACH-001709
1066747,ACH-001715
1079308,ACH-001955
1100441,ACH-002118
1108340,ACH-002147
1130795,ACH-002190
1171534,ACH-002258
1175857,ACH-002269
1188239,ACH-002287
1200610,ACH-002309
1201718,ACH-002310
