,DepMap_ID
176838,ACH-000521
204787,ACH-000586
225397,ACH-000631
260752,ACH-000698
264948,ACH-000705
297956,ACH-000766
312907,ACH-000786
312908,ACH-000786
312909,ACH-000786
440031,ACH-000891
450881,ACH-000901
453248,ACH-000904
455813,ACH-000907
473694,ACH-000918
473695,ACH-000918
477840,ACH-000920
523852,ACH-000941
559268,ACH-000954
611022,ACH-000969
659407,ACH-000981
665039,ACH-000982
710508,ACH-000989
710509,ACH-000989
740607,ACH-000992
740608,ACH-000992
814694,ACH-000994
854274,ACH-000998
865186,ACH-000999
865187,ACH-000999
921998,ACH-001113
944016,ACH-001197
967712,ACH-001345
977188,ACH-001362
978634,ACH-001363
985209,ACH-001374
1010783,ACH-001517
1111017,ACH-002156
1151914,ACH-002236
