,DepMap_ID
59564,ACH-000197
109118,ACH-000347
114881,ACH-000361
216658,ACH-000611
292904,ACH-000757
411778,ACH-000867
418384,ACH-000873
423687,ACH-000878
459387,ACH-000909
463812,ACH-000912
490177,ACH-000926
493382,ACH-000928
507691,ACH-000935
546655,ACH-000949
612662,ACH-000969
667332,ACH-000982
691344,ACH-000986
722595,ACH-000990
722596,ACH-000990
734212,ACH-000991
847373,ACH-000997
874087,ACH-000999
890857,ACH-001001
912063,ACH-001081
974925,ACH-001346
1000151,ACH-001418
1039355,ACH-001567
1077200,ACH-001853
1107946,ACH-002147
1165504,ACH-002256
1210308,ACH-002344
1224264,ACH-002396
