,DepMap_ID
34420,ACH-000099
42193,ACH-000131
58883,ACH-000195
80107,ACH-000261
81089,ACH-000264
103968,ACH-000331
104502,ACH-000333
115587,ACH-000363
123752,ACH-000385
125922,ACH-000391
126254,ACH-000392
144696,ACH-000439
147423,ACH-000446
153319,ACH-000461
156992,ACH-000470
161341,ACH-000481
219543,ACH-000617
226946,ACH-000633
233429,ACH-000646
233430,ACH-000646
239300,ACH-000657
248713,ACH-000674
252053,ACH-000680
252795,ACH-000681
256058,ACH-000689
259331,ACH-000695
276717,ACH-000727
304809,ACH-000776
310111,ACH-000782
341994,ACH-000786
372956,ACH-000818
379355,ACH-000826
425585,ACH-000879
425586,ACH-000879
426706,ACH-000880
433674,ACH-000885
437006,ACH-000888
451359,ACH-000901
462869,ACH-000911
485631,ACH-000923
500058,ACH-000930
517636,ACH-000938
537032,ACH-000945
542433,ACH-000947
547826,ACH-000949
550794,ACH-000950
555772,ACH-000952
558793,ACH-000953
615036,ACH-000969
634452,ACH-000974
637753,ACH-000975
643576,ACH-000977
643577,ACH-000977
643578,ACH-000977
643579,ACH-000977
655692,ACH-000979
658894,ACH-000980
670678,ACH-000982
670679,ACH-000982
687697,ACH-000985
695140,ACH-000986
738950,ACH-000991
796518,ACH-000992
796519,ACH-000992
796520,ACH-000992
796521,ACH-000992
796522,ACH-000992
796523,ACH-000992
796524,ACH-000992
796525,ACH-000992
796526,ACH-000992
822916,ACH-000994
822917,ACH-000994
842139,ACH-000996
863247,ACH-000998
887327,ACH-000999
887328,ACH-000999
887329,ACH-000999
887330,ACH-000999
916166,ACH-001081
987427,ACH-001377
991956,ACH-001399
1022041,ACH-001530
1024082,ACH-001541
1032030,ACH-001550
1037837,ACH-001563
1065945,ACH-001709
1068104,ACH-001735
1095120,ACH-002098
1102254,ACH-002122
1122046,ACH-002171
1158259,ACH-002243
1169508,ACH-002256
1169509,ACH-002256
1200570,ACH-002309
1205935,ACH-002337
1205936,ACH-002337
1219316,ACH-002387
1227567,ACH-002397
