,DepMap_ID
76066,ACH-000249
192167,ACH-000558
238963,ACH-000657
307081,ACH-000779
402247,ACH-000856
498763,ACH-000930
524952,ACH-000941
561304,ACH-000954
588158,ACH-000962
632549,ACH-000974
647743,ACH-000978
667722,ACH-000982
723602,ACH-000990
723603,ACH-000990
818868,ACH-000994
818869,ACH-000994
926903,ACH-001127
936307,ACH-001145
963004,ACH-001333
970570,ACH-001345
985082,ACH-001373
1013068,ACH-001517
1036744,ACH-001561
1069249,ACH-001737
1089423,ACH-002062
1117914,ACH-002166
1144412,ACH-002222
1159981,ACH-002250
1185009,ACH-002285
