,C1orf194 (127003)
ACH-000004,0.13099126366
ACH-000007,-0.283788186051
ACH-000009,-0.0425296012182
ACH-000011,0.083676666173
ACH-000012,-0.106830249614
ACH-000013,-0.042402076531499994
ACH-000014,0.0311540697355
ACH-000015,0.0238129261589
ACH-000017,0.176882320008
ACH-000018,0.060095648183699994
ACH-000019,-0.274851832517
ACH-000021,-0.0035825823329899997
ACH-000022,-0.17129551628800002
ACH-000025,-0.18900744271699998
ACH-000028,-0.00407088557847
ACH-000030,-0.038105988927800004
ACH-000035,-0.250415645668
ACH-000036,0.121343380976
ACH-000037,0.125585327586
ACH-000039,0.0823939406673
ACH-000040,0.127816947914
ACH-000041,0.0469786823757
ACH-000042,0.170505120374
ACH-000045,0.029569808073999997
ACH-000047,-0.047062263926499995
ACH-000052,-0.029982494668299997
ACH-000053,0.000219989418382
ACH-000054,0.045578751014300006
ACH-000055,0.164855300611
ACH-000060,-0.053645086391000005
ACH-000067,-0.0999156921418
ACH-000070,0.0308780589977
ACH-000075,0.246034677456
ACH-000078,0.0210962937481
ACH-000082,0.0122284953128
ACH-000085,0.057834902991800004
ACH-000086,-0.137844784497
ACH-000087,-0.0027593398520399997
ACH-000092,-0.172095909135
ACH-000095,0.062323418190299996
ACH-000097,0.0838528043832
ACH-000098,-0.102146446818
ACH-000099,0.122017966049
ACH-000108,0.11901601875600001
ACH-000113,0.040400013593599994
ACH-000115,0.307813119621
ACH-000116,-0.00996786397531
ACH-000118,-0.0181479912305
ACH-000120,0.143005629389
ACH-000123,0.084847427564
ACH-000127,-0.0330302109957
ACH-000128,0.0257741593248
ACH-000132,0.113876807875
ACH-000133,-0.0113539536242
ACH-000137,-0.20969520739
ACH-000138,0.04659865914419999
ACH-000142,-0.050526619177
ACH-000143,0.27684329855
ACH-000146,-0.0767344986406
ACH-000148,-0.025259242779099998
ACH-000150,0.027488953182000002
ACH-000152,-0.07771787358260002
ACH-000153,0.136853577095
ACH-000159,-0.0286028885097
ACH-000160,-0.014430278470299998
ACH-000163,-0.0453998191498
ACH-000167,-0.0497192324923
ACH-000168,0.0606546047662
ACH-000169,-0.0457706369921
ACH-000178,0.106393730524
ACH-000182,0.0261677493344
ACH-000183,-0.0193505331029
ACH-000188,0.013399766932999999
ACH-000189,0.298826105579
ACH-000190,0.00253344943964
ACH-000198,0.040148749918499996
ACH-000204,-0.10093760641
ACH-000206,-0.0502695345851
ACH-000207,-0.162062026037
ACH-000211,0.0694347862192
ACH-000215,0.10767740206700001
ACH-000221,-0.13841103115999998
ACH-000222,0.0350567426452
ACH-000223,0.0633874125794
ACH-000226,0.132555663914
ACH-000227,-0.24294157605799999
ACH-000228,-0.0145404515482
ACH-000231,-0.0505111820366
ACH-000232,0.0210678222945
ACH-000233,0.0895660846627
ACH-000234,0.104658901172
ACH-000235,0.07078844535500001
ACH-000237,-0.07961020492530001
ACH-000238,-0.22223173862599999
ACH-000243,0.0136185915487
ACH-000244,-0.281458924985
ACH-000246,0.036258046178
ACH-000248,0.0174740008235
ACH-000250,0.00179387269479
ACH-000251,0.1605604611
ACH-000253,-0.0312851437296
ACH-000255,-0.0606218773755
ACH-000256,0.16426688312100002
ACH-000257,-0.061760571603600004
ACH-000258,0.0702693157183
ACH-000259,-0.00585846008433
ACH-000260,0.017315297332
ACH-000261,-0.044671973164
ACH-000262,0.19220230015
ACH-000263,-0.0193191551156
ACH-000264,-0.0181048424381
ACH-000265,0.055085998420000004
ACH-000266,0.164878465727
ACH-000272,-0.08139411176139999
ACH-000273,-0.00228338787537
ACH-000274,0.057328751178199994
ACH-000277,0.15234384639
ACH-000278,-0.10064061109099999
ACH-000279,0.0037227827685799996
ACH-000280,0.126572492487
ACH-000281,0.100048415398
ACH-000288,-0.0317526739324
ACH-000291,0.158955336775
ACH-000293,-0.037762422373900005
ACH-000294,-0.17048110313499998
ACH-000295,0.163415757169
ACH-000296,-0.23076903533799997
ACH-000302,-0.00946786778496
ACH-000304,-0.08962857738050001
ACH-000307,0.051074478248199995
ACH-000308,0.020317309515200003
ACH-000310,0.158974430762
ACH-000311,0.146885170653
ACH-000312,-0.041702768828300006
ACH-000315,-0.00852976506148
ACH-000316,0.0317749919717
ACH-000317,-0.026240851053
ACH-000318,0.12286430169299999
ACH-000319,-0.025109077297900004
ACH-000320,0.012558618659000001
ACH-000322,0.150243788066
ACH-000323,-0.1468048561
ACH-000324,-0.036829174569099996
ACH-000329,0.052836087209
ACH-000330,-0.0903998072548
ACH-000331,-0.0364140578085
ACH-000332,0.0392310710105
ACH-000334,-0.0929568078864
ACH-000335,-0.288241133416
ACH-000336,0.138845749316
ACH-000337,0.0321272512403
ACH-000339,0.0969273696824
ACH-000341,-0.238971079642
ACH-000348,-0.00628895390657
ACH-000350,0.12925126005999998
ACH-000352,0.0815806473435
ACH-000356,0.140066873377
ACH-000361,-0.0449432343029
ACH-000362,0.12266325911699999
ACH-000363,-0.112171613246
ACH-000364,-0.0797297225694
ACH-000365,-0.00565059618317
ACH-000366,0.040763601065500005
ACH-000368,-0.108862119798
ACH-000374,-0.045848431072000005
ACH-000375,-0.19066404991500002
ACH-000376,-0.008440179248779999
ACH-000381,-0.276439692014
ACH-000383,0.049315688923899995
ACH-000387,-0.0165618711328
ACH-000389,0.1643180262
ACH-000390,-0.000882378108468
ACH-000393,0.043995218007899996
ACH-000395,0.014978543887
ACH-000397,0.0921374269662
ACH-000401,0.0320790758198
ACH-000402,-0.177870640557
ACH-000403,0.0271582074653
ACH-000404,0.224520483099
ACH-000406,0.0343859924511
ACH-000407,-0.0666155703664
ACH-000408,-0.145203808499
ACH-000410,0.0133563163455
ACH-000411,0.16496596497500002
ACH-000414,0.165654094526
ACH-000415,-0.0369066059589
ACH-000416,-0.044920846618800005
ACH-000420,0.0229240866522
ACH-000421,-0.00477384655314
ACH-000424,0.0175197032916
ACH-000425,0.115421979416
ACH-000426,-0.00941165218776
