,DepMap_ID
82389,ACH-000268
140274,ACH-000428
153571,ACH-000462
167614,ACH-000498
253255,ACH-000682
260502,ACH-000697
290155,ACH-000752
350413,ACH-000789
416275,ACH-000871
424017,ACH-000878
435346,ACH-000887
454012,ACH-000904
454790,ACH-000905
499637,ACH-000930
566937,ACH-000955
585777,ACH-000961
622575,ACH-000971
727355,ACH-000990
787520,ACH-000992
851289,ACH-000997
851290,ACH-000997
978201,ACH-001362
1077683,ACH-001853
1124453,ACH-002176
1148365,ACH-002228
1176448,ACH-002271
1187820,ACH-002287
1214927,ACH-002365
