,TMEM202 (338949)
ACH-000004,0.037132705645
ACH-000007,-0.108193146693
ACH-000009,-0.11800306429000001
ACH-000011,0.12553561998600002
ACH-000012,-0.135098804455
ACH-000013,0.0183931949288
ACH-000014,0.286231422581
ACH-000015,-0.0136422968804
ACH-000017,0.129876740535
ACH-000018,0.148313149217
ACH-000019,0.369967849225
ACH-000021,0.09338759918770001
ACH-000022,0.051528908722099996
ACH-000025,0.00318685280213
ACH-000028,0.121105534341
ACH-000030,0.0124781340521
ACH-000035,0.025102989788799997
ACH-000036,0.111496903368
ACH-000037,0.192281805132
ACH-000039,0.0464700275277
ACH-000040,-0.012152936992600002
ACH-000041,0.114085104701
ACH-000042,0.13350737441
ACH-000045,0.0355038316695
ACH-000047,-0.05460954657599999
ACH-000052,0.046011163652999995
ACH-000053,0.035692346386300006
ACH-000054,0.254183133031
ACH-000055,-0.0026029586620999997
ACH-000060,0.225927510736
ACH-000067,0.08902937171710001
ACH-000070,-0.05874337618290001
ACH-000075,0.08048002860589999
ACH-000078,0.164941706389
ACH-000082,0.20091139675099998
ACH-000085,-0.05116776059090001
ACH-000086,0.0899991491317
ACH-000087,0.127076701994
ACH-000092,0.15843303061699998
ACH-000095,-0.0600297680267
ACH-000097,0.0511941123001
ACH-000098,0.14862410558800002
ACH-000099,-0.0551884853938
ACH-000108,0.0031284223920900003
ACH-000113,0.100059960757
ACH-000115,0.144370750111
ACH-000116,0.0829256839008
ACH-000118,-0.0326424436273
ACH-000120,0.00380089845657
ACH-000123,0.0438604739771
ACH-000127,0.07248408250180001
ACH-000128,0.277297560319
ACH-000132,-0.113183030186
ACH-000133,0.24931875878899998
ACH-000137,0.0420574759942
ACH-000138,-0.013036393758
ACH-000142,0.162897148317
ACH-000143,0.110419585297
ACH-000146,0.13169968487199998
ACH-000148,0.0579190309251
ACH-000150,0.101155724527
ACH-000152,0.20274896804200002
ACH-000153,0.121712589749
ACH-000159,0.0970735999649
ACH-000160,-0.0257118558808
ACH-000163,0.293832288887
ACH-000167,-0.00537030996476
ACH-000168,0.00694296301154
ACH-000169,0.015183536806099998
ACH-000178,0.0571214745561
ACH-000182,-0.00105218947953
ACH-000183,0.198339063617
ACH-000188,0.124959762006
ACH-000189,0.24934014580400002
ACH-000190,0.058913452646399994
ACH-000198,0.076762021542
ACH-000204,0.269134875889
ACH-000206,0.133433507361
ACH-000207,0.27224859472199997
ACH-000211,0.0229627660752
ACH-000215,0.0774086008048
ACH-000221,0.101518999439
ACH-000222,0.0175455566198
ACH-000223,0.0924009433632
ACH-000226,0.168272117996
ACH-000227,0.138240296206
ACH-000228,0.11855837186799999
ACH-000231,-0.131348365191
ACH-000232,0.14117571059
ACH-000233,0.120822551848
ACH-000234,0.0926847489492
ACH-000235,-0.00590564549046
ACH-000237,0.0573378690792
ACH-000238,-0.114029135991
ACH-000243,-0.12090223021400001
ACH-000244,0.27616047579999997
ACH-000246,0.09835941093900001
ACH-000248,0.0765394625664
ACH-000250,0.09256434223760002
ACH-000251,-0.129129422432
ACH-000253,0.149513694407
ACH-000255,-0.0699788767083
ACH-000256,-0.000296142670051
ACH-000257,0.35854779285
ACH-000258,-0.0614540717352
ACH-000259,0.0278358772342
ACH-000260,0.12897629974400002
ACH-000261,0.08730734458860001
ACH-000262,0.327237961982
ACH-000263,-0.24354121162599998
ACH-000264,0.050678165028999994
ACH-000265,-0.247752832478
ACH-000266,-0.11438212058
ACH-000272,0.0561823680914
ACH-000273,0.213688968307
ACH-000274,-0.00228450724281
ACH-000277,0.133453405758
ACH-000278,0.0929127961537
ACH-000279,0.10752209229399999
ACH-000280,-0.0388698721966
ACH-000281,-0.0658286980035
ACH-000288,0.048107088687800004
ACH-000291,-0.084829237411
ACH-000293,-0.12843041379
ACH-000294,0.0212823997046
ACH-000295,-0.141429511189
ACH-000296,0.140277989928
ACH-000302,0.10708808848200001
ACH-000304,-0.250260453918
ACH-000307,-0.027069473663200002
ACH-000308,0.08324652532980001
ACH-000310,0.006273331756310001
ACH-000311,-0.12038080265000001
ACH-000312,0.049497621968400005
ACH-000315,0.140185704217
ACH-000316,-0.0032531477781500002
ACH-000317,0.23657617633000003
ACH-000318,0.087303647295
ACH-000319,0.202493255527
ACH-000320,0.145668738866
ACH-000322,0.07868571903060001
ACH-000323,0.111583185
ACH-000324,0.13471391946900002
ACH-000329,0.16303102664000002
ACH-000330,0.11034929021199999
ACH-000331,0.026225139286500002
ACH-000332,0.0793270922441
ACH-000334,0.14208029982999998
ACH-000335,0.22530504458700001
ACH-000336,0.219323167927
ACH-000337,-1.81714842298e-05
ACH-000339,0.140217559415
ACH-000341,-0.133393299252
ACH-000348,0.129503106468
ACH-000350,0.08524253508139999
ACH-000352,0.17553807706
ACH-000356,-0.029869739536
ACH-000361,-0.0719816370025
ACH-000362,0.00840095233161
ACH-000363,0.206516878562
ACH-000364,-0.198079980675
ACH-000365,0.0984741047188
ACH-000366,0.0326745005323
ACH-000368,0.0335570661674
ACH-000374,0.140160511461
ACH-000375,0.04447254929430001
ACH-000376,0.054375621011
ACH-000381,0.0225314391315
ACH-000383,0.0324273001127
ACH-000387,0.00413168721611
ACH-000389,0.130850719518
ACH-000390,-0.151695471138
ACH-000393,0.040332527967300004
ACH-000395,-0.00529075669067
ACH-000397,0.08659967968669999
ACH-000401,0.256365747651
ACH-000402,0.6088125444129999
ACH-000403,0.0823819057029
ACH-000404,0.15348993957999998
ACH-000406,-0.0651521614688
ACH-000407,0.12792338098
ACH-000408,0.109575839758
ACH-000410,0.0729648143564
ACH-000411,0.049158384154400006
ACH-000414,0.0184011830803
ACH-000415,0.0376729598594
ACH-000416,-0.014827086580399999
ACH-000420,0.056673622583599995
ACH-000421,0.146591498772
ACH-000424,-0.00304684961086
ACH-000425,0.121663158005
ACH-000426,0.021801362308299998
ACH-000427,0.285722676492
ACH-000433,0.007213955905350001
ACH-000436,-0.0290135264247
ACH-000444,0.237732862456
ACH-000445,-0.014666034854299998
ACH-000448,0.09114508408819999
ACH-000450,-0.23600084954599998
ACH-000452,-0.0288434427649
ACH-000454,-0.195981612319
ACH-000458,0.113010072818
ACH-000459,-0.17238836927200002
ACH-000460,0.0930168108883
ACH-000461,0.101425465213
ACH-000463,-0.019257425303599997
ACH-000464,-0.0182912945857
ACH-000466,-0.0455906824622
ACH-000467,0.0938869622368
ACH-000468,0.0721014933466
ACH-000469,0.217414723472
ACH-000470,0.148848326946
ACH-000471,0.0796962272326
ACH-000472,0.173618268357
ACH-000473,0.11168409045999998
ACH-000475,0.154813458371
ACH-000476,0.194189488583
ACH-000477,-0.250884380453
ACH-000480,0.121860005251
ACH-000481,-0.044364444745500005
ACH-000483,0.1379926249
ACH-000484,0.23408801327
ACH-000485,0.174464453752
ACH-000486,-0.0240466467392
ACH-000487,0.09528606319420001
ACH-000488,0.0371180626283
ACH-000490,0.261966941507
ACH-000491,0.11847075281899999
ACH-000495,0.265874336985
ACH-000496,-0.14404382643
ACH-000499,0.050408800489999996
ACH-000500,-0.47855865251999996
ACH-000502,0.17692246943700002
ACH-000503,-0.297311166147
ACH-000505,0.0018738889351199999
ACH-000507,-0.10914754747199999
ACH-000510,0.18368898094099997
ACH-000511,0.133575751951
ACH-000512,0.16208880997300001
ACH-000516,-0.019726588086599998
ACH-000517,-0.0702470146455
ACH-000518,0.127413429312
ACH-000520,0.0657644181163
ACH-000521,0.0368227533324
ACH-000522,0.145132785637
ACH-000524,-0.0392726425685
ACH-000527,-0.046267779448
ACH-000528,-0.0540330789325
ACH-000537,0.115674823201
ACH-000541,-0.0271165506861
ACH-000542,0.11583744633899999
ACH-000544,0.052674697858
ACH-000545,0.12568208984999998
ACH-000547,0.08772535939850001
ACH-000548,0.122468246173
ACH-000549,0.10354004545399999
ACH-000550,0.137790252699
ACH-000552,-0.0993080711415
ACH-000556,-0.0057330007779100006
ACH-000557,0.116708703261
ACH-000570,-0.0817937215558
ACH-000571,0.0059565561309200005
ACH-000573,0.131736599078
ACH-000576,0.105505321675
ACH-000580,0.0587555615223
ACH-000584,0.139038222868
ACH-000585,0.0352782526177
ACH-000588,0.148857490908
ACH-000589,0.0122148406868
ACH-000591,0.09536845496850001
ACH-000593,0.071637254488
ACH-000600,-0.0010011210409
ACH-000601,0.000442541050797
ACH-000604,0.188539937018
ACH-000605,0.169351221705
ACH-000606,-0.0482259983942
ACH-000608,0.0406917946582
ACH-000614,0.149149771723
ACH-000616,0.17771090393300001
ACH-000618,0.119115128646
ACH-000619,-0.113233601906
ACH-000620,-0.0660168086731
ACH-000621,0.060290408393400004
ACH-000622,-0.021049549090900004
ACH-000623,-0.0469588656266
ACH-000624,0.0764326540378
ACH-000627,0.0200156906052
ACH-000630,0.0522950262046
ACH-000632,0.0363407791262
ACH-000633,0.07693173089369999
ACH-000637,0.154104117427
ACH-000638,-0.153197573606
ACH-000646,-0.0779100084882
ACH-000647,-0.039928672936800004
ACH-000648,0.288300374254
ACH-000649,0.0147671982919
ACH-000651,0.054980821799999996
ACH-000652,-0.213341862238
ACH-000653,-0.023512397959599998
ACH-000657,-0.059446306654400004
ACH-000658,0.12374175504200001
ACH-000661,0.0370213064513
ACH-000662,0.144604199138
ACH-000663,0.229938706644
ACH-000665,-0.0341487496222
ACH-000671,0.321126726594
ACH-000673,0.10065167842900001
ACH-000676,-0.0267531637537
ACH-000677,0.0661022969494
ACH-000681,-0.0296213550818
ACH-000682,0.169375334836
ACH-000683,-0.0242271359913
ACH-000684,0.249464371932
ACH-000688,-0.012128561743999998
ACH-000693,0.170715699356
ACH-000694,0.12405990389299999
ACH-000695,0.278959671608
ACH-000696,0.035733296342
ACH-000697,0.0190503117443
ACH-000699,-0.0813659726191
ACH-000701,0.100316173122
ACH-000706,0.13606161809
ACH-000711,-0.042620099978
ACH-000713,-0.00843350249851
ACH-000714,0.059749285827199995
ACH-000718,0.0361954701023
ACH-000720,0.168665488178
ACH-000721,0.0636377949458
ACH-000724,0.33039636305500003
ACH-000725,-0.00452074775556
ACH-000732,0.18089323832899998
ACH-000734,0.0299644312071
ACH-000735,0.0292138143089
ACH-000736,0.0185059688265
ACH-000738,-0.0291330031763
ACH-000746,0.139932846037
ACH-000747,0.263706701663
ACH-000748,-0.0777585498678
ACH-000753,0.012905033463099999
ACH-000756,0.0143932680921
ACH-000757,-0.281819570432
ACH-000758,0.217473500277
ACH-000760,0.19103606539999998
ACH-000763,-0.141640189926
ACH-000764,0.249415109843
ACH-000765,0.174605923177
ACH-000766,-0.0965940977947
ACH-000767,0.0439772727058
ACH-000768,0.111223707359
ACH-000769,-0.102669313771
ACH-000770,0.0554162720993
ACH-000771,0.021694679219900002
ACH-000773,0.114938426517
ACH-000776,0.045947937704099995
ACH-000777,0.058639683946099995
ACH-000778,-0.0267510431075
ACH-000781,-0.100041782014
ACH-000782,-0.00481271346187
ACH-000783,0.0176259821802
ACH-000784,-0.022282377784000003
ACH-000785,-0.0195887923341
ACH-000787,0.15140786747999999
ACH-000788,0.0441344676865
ACH-000791,-0.019635530840000002
ACH-000792,-0.07063529031810001
ACH-000794,0.044818225733900006
ACH-000796,0.105353782815
ACH-000799,0.015008233594
ACH-000800,0.263611760181
ACH-000802,0.112171024538
ACH-000804,0.0517796334071
ACH-000805,0.113800607927
ACH-000809,0.0607655809525
ACH-000810,-0.09129685348310002
ACH-000811,-0.18404708258299998
ACH-000817,-0.0806493452703
ACH-000819,0.116366093642
ACH-000820,0.375792072043
ACH-000821,0.215682546395
ACH-000822,-0.00461377546199
ACH-000823,0.0152343603965
ACH-000824,0.0424440271296
ACH-000827,-0.04891442712309999
ACH-000829,0.007582006804169999
ACH-000831,-0.00380196093382
ACH-000832,0.0599365858684
ACH-000833,0.191758602176
ACH-000834,0.154311595424
ACH-000835,-0.0494469251834
ACH-000836,-0.0309242768436
ACH-000837,0.0358765735875
ACH-000838,-0.0262361502855
ACH-000839,0.047830594325
ACH-000840,0.102708415813
ACH-000841,0.0794841702914
ACH-000843,0.156762698025
ACH-000846,0.14474833044000002
ACH-000847,0.236560344433
ACH-000848,0.050765255665100005
ACH-000849,-0.0762409194332
ACH-000851,-0.00285807590184
ACH-000855,0.16956859865600002
ACH-000856,0.106631514355
ACH-000858,0.136516776193
ACH-000859,0.338494584766
ACH-000861,-0.13696391197899999
ACH-000862,0.14078264178400002
ACH-000865,0.116394133543
ACH-000866,0.025698324239599998
ACH-000867,0.0050357220056199995
ACH-000869,0.07679679168789999
ACH-000872,-0.0127723213461
ACH-000873,-0.11944566044199999
ACH-000876,0.0554143072768
ACH-000878,-0.004355242008130001
ACH-000880,0.10852270988299999
ACH-000881,0.026279342805599997
ACH-000882,0.147735620744
ACH-000884,0.038567724952400004
ACH-000885,-0.10031304172
ACH-000887,0.0809786527833
ACH-000888,0.0857167557869
ACH-000889,-0.0287817862762
ACH-000890,0.0835836375315
ACH-000896,0.112904395733
ACH-000898,0.121724916177
ACH-000900,-0.0358521229845
ACH-000901,-0.039699533171
ACH-000905,0.0469487050842
ACH-000906,0.09309460600689999
ACH-000907,0.08395085312249999
ACH-000910,-0.0226612032977
ACH-000911,0.0279230563465
ACH-000912,0.0678025247405
ACH-000913,-0.0933233293152
ACH-000915,-0.122256306988
ACH-000916,0.064147934956
ACH-000917,-0.042953554585600004
ACH-000921,0.0785329589487
ACH-000924,0.06267446208790001
ACH-000926,0.011578792755499999
ACH-000928,-0.199910533174
ACH-000929,-0.113432390673
ACH-000932,0.141198239599
ACH-000935,0.0406253880408
ACH-000936,0.196753936717
ACH-000937,0.00574924828126
ACH-000938,0.05254491752380001
ACH-000939,0.0041246057557
ACH-000941,0.280932463658
ACH-000943,0.0894154530643
ACH-000946,-0.0129409531002
ACH-000947,0.052759235324900004
ACH-000948,-0.033749813469700005
ACH-000950,0.0546991462794
ACH-000953,0.157514157994
ACH-000957,0.06451346581299999
ACH-000958,0.150333759097
ACH-000960,0.013407789096399999
ACH-000963,0.0522248791301
ACH-000968,-0.129666559112
ACH-000969,0.0561293744692
ACH-000973,0.141303069773
ACH-000974,-0.027147248558400002
ACH-000975,0.00436554243225
ACH-000976,0.109210201997
ACH-000978,0.04599757721580001
ACH-000980,0.0709475804198
ACH-000984,0.0591420253008
ACH-000986,0.0238773301267
ACH-000988,-0.199276241646
ACH-000993,0.144415630612
ACH-000994,0.0861714426815
ACH-000996,0.14091938130999998
ACH-001001,0.108302256195
ACH-001020,0.09914475372960001
ACH-001028,0.061865760974000004
ACH-001031,0.071546254189
ACH-001038,0.0454788955894
ACH-001048,0.138311239182
ACH-001050,0.0343652775221
ACH-001053,-0.212972489347
ACH-001054,0.225506574238
ACH-001061,0.119067191404
ACH-001067,-0.0077884107676700004
ACH-001075,0.04347048958269999
ACH-001096,0.10854779670499999
ACH-001128,-0.191903156761
ACH-001134,0.11424736752999999
ACH-001151,0.0488903287398
ACH-001163,-0.0191616073482
ACH-001164,0.0666208564271
ACH-001173,0.08113891370569999
ACH-001183,0.156376528444
ACH-001184,-0.0387403555535
ACH-001190,0.260415019674
ACH-001192,-0.00879928472355
ACH-001193,0.26068293164
ACH-001196,0.173243508109
ACH-001197,-0.09207689937989999
ACH-001205,0.275528135946
ACH-001211,-0.045626201420200005
ACH-001212,-0.24205688840700001
ACH-001228,0.0651708052558
ACH-001232,0.129877681293
ACH-001239,0.029925251633000003
ACH-001274,0.0472361702047
ACH-001275,0.112884332719
ACH-001277,0.317161341172
ACH-001278,-0.0163833888687
ACH-001280,-0.00801633587091
ACH-001283,0.0283816298865
ACH-001289,-0.0232886943819
