,DepMap_ID
79653,ACH-000260
92177,ACH-000299
120497,ACH-000377
120498,ACH-000377
145641,ACH-000442
150404,ACH-000453
194961,ACH-000563
194962,ACH-000563
196067,ACH-000565
197249,ACH-000568
230164,ACH-000639
254113,ACH-000684
268322,ACH-000712
279064,ACH-000731
362154,ACH-000805
428793,ACH-000882
435264,ACH-000887
463984,ACH-000912
471269,ACH-000916
474433,ACH-000918
476483,ACH-000919
476484,ACH-000919
479325,ACH-000920
479326,ACH-000920
521982,ACH-000940
527448,ACH-000942
546875,ACH-000949
565987,ACH-000955
569328,ACH-000956
584885,ACH-000961
592033,ACH-000963
625518,ACH-000972
641383,ACH-000977
647945,ACH-000978
657792,ACH-000980
713761,ACH-000989
809893,ACH-000993
819168,ACH-000994
828430,ACH-000995
828431,ACH-000995
848453,ACH-000997
848454,ACH-000997
848455,ACH-000997
876683,ACH-000999
876684,ACH-000999
876685,ACH-000999
876686,ACH-000999
876687,ACH-000999
876688,ACH-000999
898104,ACH-001053
898324,ACH-001054
927145,ACH-001127
963101,ACH-001333
997903,ACH-001414
997904,ACH-001414
997905,ACH-001414
997906,ACH-001414
997907,ACH-001414
997908,ACH-001414
1000757,ACH-001433
1034359,ACH-001552
1047872,ACH-001610
1063580,ACH-001677
1108023,ACH-002147
1117987,ACH-002166
1122862,ACH-002174
1131518,ACH-002193
1134918,ACH-002200
1140819,ACH-002218
1151740,ACH-002235
1161348,ACH-002253
1193533,ACH-002303
1197930,ACH-002309
1216437,ACH-002373
1221568,ACH-002392
