,DepMap_ID
43538,ACH-000137
59450,ACH-000197
61460,ACH-000203
61461,ACH-000203
69267,ACH-000227
83325,ACH-000271
86086,ACH-000281
97326,ACH-000314
101336,ACH-000323
115651,ACH-000364
144753,ACH-000440
157092,ACH-000471
246804,ACH-000671
272104,ACH-000719
272985,ACH-000721
287981,ACH-000749
310946,ACH-000784
397276,ACH-000851
406176,ACH-000861
445757,ACH-000897
451520,ACH-000902
491217,ACH-000927
548362,ACH-000950
639175,ACH-000977
672028,ACH-000983
689199,ACH-000986
704049,ACH-000988
806954,ACH-000993
833167,ACH-000996
833168,ACH-000996
899540,ACH-001063
909660,ACH-001081
1018162,ACH-001523
1045983,ACH-001610
1110317,ACH-002154
1131303,ACH-002193
1132526,ACH-002196
1137560,ACH-002210
1149229,ACH-002232
1183183,ACH-002281
1212839,ACH-002356
1218980,ACH-002387
1222519,ACH-002395
