,DepMap_ID
9426,ACH-000029
38626,ACH-000116
48631,ACH-000157
58700,ACH-000195
79625,ACH-000260
81584,ACH-000266
102605,ACH-000327
139829,ACH-000427
140538,ACH-000429
175612,ACH-000517
196027,ACH-000565
196837,ACH-000567
202996,ACH-000582
216024,ACH-000610
220603,ACH-000620
266519,ACH-000707
325916,ACH-000786
325917,ACH-000786
325918,ACH-000786
360188,ACH-000803
366969,ACH-000811
370217,ACH-000815
387095,ACH-000838
398602,ACH-000852
436104,ACH-000888
447338,ACH-000898
456280,ACH-000907
471102,ACH-000916
474271,ACH-000918
491600,ACH-000927
530154,ACH-000943
530155,ACH-000943
549199,ACH-000950
557158,ACH-000953
557159,ACH-000953
565606,ACH-000955
591644,ACH-000963
601453,ACH-000966
616930,ACH-000970
621037,ACH-000971
621038,ACH-000971
625103,ACH-000972
667319,ACH-000982
677386,ACH-000984
683951,ACH-000985
698776,ACH-000987
706074,ACH-000988
722559,ACH-000990
722560,ACH-000990
817989,ACH-000994
827214,ACH-000995
836451,ACH-000996
874024,ACH-000999
874025,ACH-000999
874026,ACH-000999
874027,ACH-000999
912054,ACH-001081
934304,ACH-001140
950516,ACH-001208
970123,ACH-001345
997257,ACH-001413
998440,ACH-001415
1047311,ACH-001610
1057867,ACH-001650
1057868,ACH-001650
1095384,ACH-002099
1096460,ACH-002101
1107340,ACH-002146
1128500,ACH-002183
1154295,ACH-002238
1154296,ACH-002238
1160686,ACH-002252
1177494,ACH-002272
1214373,ACH-002363
