,DepMap_ID
946,ACH-000004
1241,ACH-000005
7380,ACH-000022
7662,ACH-000023
20262,ACH-000062
32197,ACH-000090
49674,ACH-000159
51864,ACH-000168
57878,ACH-000191
62988,ACH-000207
65252,ACH-000216
73885,ACH-000243
79138,ACH-000258
81081,ACH-000264
124059,ACH-000386
130929,ACH-000404
149716,ACH-000451
150578,ACH-000453
156978,ACH-000470
159317,ACH-000476
198484,ACH-000571
217933,ACH-000614
230371,ACH-000639
234081,ACH-000647
234082,ACH-000647
265577,ACH-000705
268048,ACH-000711
268873,ACH-000713
284049,ACH-000741
285539,ACH-000744
310779,ACH-000783
352873,ACH-000792
358548,ACH-000800
360537,ACH-000803
378018,ACH-000824
381551,ACH-000829
383853,ACH-000832
412684,ACH-000868
445551,ACH-000896
448005,ACH-000898
450602,ACH-000900
456929,ACH-000907
470023,ACH-000915
472036,ACH-000916
475132,ACH-000918
480599,ACH-000920
489370,ACH-000925
505337,ACH-000933
523272,ACH-000940
532219,ACH-000943
536974,ACH-000945
550724,ACH-000950
550725,ACH-000950
555745,ACH-000952
558746,ACH-000953
573341,ACH-000957
579935,ACH-000959
586198,ACH-000961
586199,ACH-000961
589591,ACH-000962
603442,ACH-000966
643492,ACH-000977
655597,ACH-000979
655598,ACH-000979
655599,ACH-000979
663859,ACH-000981
687540,ACH-000985
687541,ACH-000985
702394,ACH-000987
709470,ACH-000988
729082,ACH-000990
729083,ACH-000990
822761,ACH-000994
822762,ACH-000994
841950,ACH-000996
852649,ACH-000997
863080,ACH-000998
863081,ACH-000998
886923,ACH-000999
886924,ACH-000999
916020,ACH-001081
937720,ACH-001145
949585,ACH-001203
959372,ACH-001318
959373,ACH-001318
961481,ACH-001331
975831,ACH-001354
984535,ACH-001369
987392,ACH-001377
987393,ACH-001377
1003024,ACH-001454
1018064,ACH-001522
1027014,ACH-001549
1036116,ACH-001557
1055986,ACH-001645
1069907,ACH-001737
1091086,ACH-002089
1109462,ACH-002151
1115604,ACH-002163
1119245,ACH-002166
1123799,ACH-002175
1125413,ACH-002177
1128956,ACH-002184
1146496,ACH-002222
1146497,ACH-002222
1148862,ACH-002230
1175359,ACH-002268
1206812,ACH-002339
1212421,ACH-002353
