,DepMap_ID
22067,ACH-000065
22068,ACH-000065
22069,ACH-000065
22070,ACH-000065
104643,ACH-000334
249688,ACH-000676
274225,ACH-000723
321708,ACH-000786
321709,ACH-000786
321710,ACH-000786
321711,ACH-000786
321712,ACH-000786
321713,ACH-000786
417070,ACH-000872
493098,ACH-000928
546396,ACH-000949
721053,ACH-000990
721054,ACH-000990
758232,ACH-000992
758233,ACH-000992
758234,ACH-000992
846238,ACH-000997
903926,ACH-001067
903927,ACH-001067
903928,ACH-001067
903929,ACH-001067
903930,ACH-001067
1220614,ACH-002389
