,DepMap_ID
45388,ACH-000144
55433,ACH-000182
60934,ACH-000201
73824,ACH-000243
117304,ACH-000368
128063,ACH-000396
153545,ACH-000462
155554,ACH-000467
186161,ACH-000545
237148,ACH-000653
246547,ACH-000670
257257,ACH-000692
294900,ACH-000760
365436,ACH-000809
390269,ACH-000842
390270,ACH-000842
400743,ACH-000854
429075,ACH-000882
431645,ACH-000884
444393,ACH-000895
458203,ACH-000908
462528,ACH-000911
474732,ACH-000918
504935,ACH-000933
504936,ACH-000933
525444,ACH-000941
547257,ACH-000949
547258,ACH-000949
555301,ACH-000952
572663,ACH-000957
579291,ACH-000959
595823,ACH-000964
595824,ACH-000964
595825,ACH-000964
636976,ACH-000975
636977,ACH-000975
636978,ACH-000975
673958,ACH-000983
673959,ACH-000983
679002,ACH-000984
726079,ACH-000990
736438,ACH-000991
820740,ACH-000994
829712,ACH-000995
829713,ACH-000995
860535,ACH-000998
860536,ACH-000998
880998,ACH-000999
880999,ACH-000999
881000,ACH-000999
881001,ACH-000999
946440,ACH-001199
976572,ACH-001358
998604,ACH-001415
1001164,ACH-001442
1014104,ACH-001517
1017972,ACH-001522
1034702,ACH-001552
1065664,ACH-001709
1084757,ACH-002040
1097160,ACH-002103
1113036,ACH-002159
1115322,ACH-002163
1130381,ACH-002189
1130382,ACH-002189
1138784,ACH-002214
1150279,ACH-002232
1160758,ACH-002252
1167706,ACH-002256
