,DepMap_ID
37967,ACH-000113
66613,ACH-000219
91517,ACH-000297
105715,ACH-000337
131846,ACH-000407
149138,ACH-000450
173335,ACH-000512
198000,ACH-000570
244825,ACH-000667
251356,ACH-000679
279872,ACH-000733
291245,ACH-000754
351191,ACH-000790
388554,ACH-000840
392379,ACH-000844
393348,ACH-000845
402424,ACH-000856
425182,ACH-000879
427589,ACH-000881
430307,ACH-000883
437932,ACH-000889
439339,ACH-000890
451898,ACH-000902
502731,ACH-000932
531098,ACH-000943
588731,ACH-000962
598639,ACH-000965
602431,ACH-000966
622029,ACH-000971
636873,ACH-000975
668793,ACH-000982
668794,ACH-000982
692910,ACH-000986
692911,ACH-000986
700461,ACH-000987
725651,ACH-000990
725652,ACH-000990
810904,ACH-000993
820481,ACH-000994
880060,ACH-000999
880061,ACH-000999
893838,ACH-001024
913746,ACH-001081
918541,ACH-001090
936855,ACH-001145
955101,ACH-001277
967442,ACH-001344
971710,ACH-001345
971711,ACH-001345
980071,ACH-001364
983796,ACH-001369
985416,ACH-001374
1002958,ACH-001454
1003205,ACH-001456
1021092,ACH-001529
1054232,ACH-001639
1102979,ACH-002126
1136047,ACH-002205
1152699,ACH-002237
1167503,ACH-002256
1198785,ACH-002309
