,DepMap_ID
14795,ACH-000038
18599,ACH-000056
19397,ACH-000059
55152,ACH-000181
56378,ACH-000186
68809,ACH-000225
95824,ACH-000309
101507,ACH-000323
107046,ACH-000341
126610,ACH-000393
153999,ACH-000463
164215,ACH-000488
188114,ACH-000549
194048,ACH-000561
202679,ACH-000581
228969,ACH-000637
236096,ACH-000651
236723,ACH-000652
245962,ACH-000669
277962,ACH-000729
283552,ACH-000740
283553,ACH-000740
303251,ACH-000774
305731,ACH-000777
362395,ACH-000805
362396,ACH-000805
379990,ACH-000827
387922,ACH-000839
390333,ACH-000842
397831,ACH-000851
401461,ACH-000855
445462,ACH-000896
464454,ACH-000912
469781,ACH-000915
494295,ACH-000928
494296,ACH-000928
494297,ACH-000928
499640,ACH-000930
536591,ACH-000945
582329,ACH-000960
585779,ACH-000961
649868,ACH-000978
649869,ACH-000978
669698,ACH-000982
686459,ACH-000985
686460,ACH-000985
693885,ACH-000986
693886,ACH-000986
708672,ACH-000988
715757,ACH-000989
715758,ACH-000989
727378,ACH-000990
727379,ACH-000990
737386,ACH-000991
861604,ACH-000998
861605,ACH-000998
883709,ACH-000999
883710,ACH-000999
883711,ACH-000999
883712,ACH-000999
902272,ACH-001065
918240,ACH-001089
940430,ACH-001173
946769,ACH-001199
992739,ACH-001401
1006872,ACH-001489
1064009,ACH-001680
1091020,ACH-002089
1125311,ACH-002177
1127485,ACH-002180
1136809,ACH-002207
1178448,ACH-002272
1204087,ACH-002316
1220154,ACH-002388
