,DepMap_ID
1964,ACH-000007
3345,ACH-000011
3346,ACH-000011
7072,ACH-000021
8790,ACH-000026
10680,ACH-000033
15600,ACH-000042
17711,ACH-000052
19945,ACH-000061
27729,ACH-000068
32636,ACH-000092
39977,ACH-000122
44179,ACH-000139
44338,ACH-000140
51324,ACH-000166
55192,ACH-000181
62397,ACH-000205
62398,ACH-000205
63525,ACH-000209
69911,ACH-000229
73310,ACH-000241
73573,ACH-000242
73879,ACH-000243
85385,ACH-000278
89719,ACH-000292
94815,ACH-000307
96818,ACH-000312
98782,ACH-000315
120616,ACH-000377
121795,ACH-000380
131603,ACH-000406
132525,ACH-000408
133635,ACH-000411
133950,ACH-000412
137757,ACH-000422
140306,ACH-000428
144326,ACH-000438
144996,ACH-000440
146161,ACH-000443
151677,ACH-000456
151963,ACH-000457
159947,ACH-000478
163699,ACH-000487
165683,ACH-000491
169814,ACH-000504
177670,ACH-000522
180341,ACH-000528
182166,ACH-000534
182470,ACH-000535
183006,ACH-000536
183712,ACH-000538
184966,ACH-000542
190869,ACH-000554
191984,ACH-000557
194619,ACH-000562
194620,ACH-000562
195720,ACH-000564
196993,ACH-000567
199877,ACH-000574
208385,ACH-000593
211312,ACH-000599
211313,ACH-000599
211314,ACH-000599
215383,ACH-000608
217206,ACH-000612
220308,ACH-000619
224680,ACH-000628
225290,ACH-000630
226924,ACH-000633
230907,ACH-000640
233422,ACH-000646
236206,ACH-000651
238577,ACH-000656
241322,ACH-000661
246664,ACH-000670
248693,ACH-000674
257342,ACH-000692
259326,ACH-000695
264490,ACH-000703
265568,ACH-000705
273431,ACH-000721
278856,ACH-000730
280698,ACH-000734
287422,ACH-000747
289621,ACH-000751
291443,ACH-000754
295464,ACH-000761
295465,ACH-000761
296035,ACH-000762
296036,ACH-000762
301359,ACH-000770
301360,ACH-000770
302816,ACH-000773
303975,ACH-000775
309336,ACH-000781
349650,ACH-000788
353590,ACH-000793
355299,ACH-000795
356047,ACH-000796
358539,ACH-000800
358540,ACH-000800
367395,ACH-000811
372231,ACH-000817
372232,ACH-000817
378542,ACH-000825
388749,ACH-000840
390449,ACH-000842
390450,ACH-000842
394311,ACH-000846
396953,ACH-000849
400813,ACH-000854
407482,ACH-000862
409048,ACH-000864
416460,ACH-000871
422564,ACH-000876
427872,ACH-000881
432036,ACH-000884
434879,ACH-000886
446703,ACH-000897
447993,ACH-000898
455649,ACH-000906
458575,ACH-000908
458576,ACH-000908
460033,ACH-000909
460034,ACH-000909
466115,ACH-000913
468344,ACH-000914
472018,ACH-000916
475111,ACH-000918
480570,ACH-000920
482906,ACH-000921
482907,ACH-000921
485608,ACH-000923
489354,ACH-000925
490808,ACH-000926
499992,ACH-000930
523222,ACH-000940
523223,ACH-000940
523224,ACH-000940
547765,ACH-000949
547766,ACH-000949
550695,ACH-000950
553566,ACH-000951
558705,ACH-000953
558706,ACH-000953
567309,ACH-000955
570386,ACH-000956
573310,ACH-000957
573311,ACH-000957
579911,ACH-000959
579912,ACH-000959
586158,ACH-000961
589556,ACH-000962
603398,ACH-000966
603399,ACH-000966
603400,ACH-000966
607559,ACH-000967
614921,ACH-000969
618795,ACH-000970
627053,ACH-000972
627054,ACH-000972
643425,ACH-000977
643426,ACH-000977
655567,ACH-000979
663805,ACH-000981
670493,ACH-000982
670494,ACH-000982
680342,ACH-000984
680343,ACH-000984
687456,ACH-000985
687457,ACH-000985
687458,ACH-000985
694888,ACH-000986
694889,ACH-000986
694890,ACH-000986
709420,ACH-000988
716658,ACH-000989
716659,ACH-000989
728946,ACH-000990
738711,ACH-000991
738712,ACH-000991
738713,ACH-000991
738714,ACH-000991
738715,ACH-000991
738716,ACH-000991
795351,ACH-000992
795352,ACH-000992
795353,ACH-000992
795354,ACH-000992
