,DepMap_ID
35285,ACH-000103
44260,ACH-000140
45932,ACH-000146
57734,ACH-000191
64618,ACH-000213
65439,ACH-000217
81276,ACH-000265
142063,ACH-000432
156327,ACH-000469
176327,ACH-000519
207992,ACH-000592
254080,ACH-000684
254474,ACH-000685
275795,ACH-000726
285090,ACH-000744
369339,ACH-000814
395792,ACH-000848
403518,ACH-000858
467261,ACH-000914
493393,ACH-000928
516399,ACH-000938
575075,ACH-000958
636199,ACH-000975
673031,ACH-000983
874287,ACH-000999
874288,ACH-000999
948530,ACH-001203
1019457,ACH-001525
1097725,ACH-002106
1120443,ACH-002169
1135598,ACH-002202
1172827,ACH-002262
1197413,ACH-002309
1201938,ACH-002311
1207015,ACH-002340
