,DepMap_ID
324,ACH-000002
61782,ACH-000204
122879,ACH-000383
137443,ACH-000422
183128,ACH-000537
183452,ACH-000538
191299,ACH-000556
275077,ACH-000725
281691,ACH-000737
303017,ACH-000774
394547,ACH-000847
395515,ACH-000848
421851,ACH-000876
435135,ACH-000887
435668,ACH-000888
470553,ACH-000916
505790,ACH-000934
520862,ACH-000940
520863,ACH-000940
624100,ACH-000972
631134,ACH-000974
697107,ACH-000987
719295,ACH-000990
855301,ACH-000998
867677,ACH-000999
921525,ACH-001111
1115821,ACH-002164
1213536,ACH-002360
