,ZNF511 (118472)
ACH-000004,-0.0149233839647
ACH-000007,-0.23991314311999998
ACH-000009,-0.30855901496800003
ACH-000011,-0.41174685914399994
ACH-000012,-0.407683533229
ACH-000013,-0.26306852609700004
ACH-000014,-0.46266483815399995
ACH-000015,-0.24571696584000002
ACH-000017,-0.613854610439
ACH-000018,-0.540954962951
ACH-000019,-0.421240960139
ACH-000021,-0.25738429192400003
ACH-000022,-0.32846109826299996
ACH-000025,-0.315417773717
ACH-000028,-0.8203052342239999
ACH-000030,-0.259026634116
ACH-000035,-0.37795525764700005
ACH-000036,-0.7940655901629999
ACH-000037,-0.597572479608
ACH-000039,-0.20250863778
ACH-000040,-0.735326781511
ACH-000041,-0.390756399605
ACH-000042,-0.426988159935
ACH-000045,-0.23458918911999996
ACH-000047,-0.55729042506
ACH-000052,-0.402715879605
ACH-000053,-0.301319546938
ACH-000054,-0.325053615728
ACH-000055,-0.681237352608
ACH-000060,-0.35539600717200004
ACH-000067,-0.352662563746
ACH-000070,-0.18316449704
ACH-000075,-0.33448436945
ACH-000078,-0.502708084263
ACH-000082,-0.316559175507
ACH-000085,-0.357239687082
ACH-000086,-0.833722563673
ACH-000087,-0.235287093906
ACH-000092,-0.6953765257279999
ACH-000095,-0.263598776906
ACH-000097,-0.856223964033
ACH-000098,-0.40144090283600004
ACH-000099,-0.45336006363000003
ACH-000108,-0.641618936477
ACH-000113,-0.285961965031
ACH-000115,-0.187001153831
ACH-000116,-0.298694480167
ACH-000118,-0.47133858842500004
ACH-000120,-0.33898415346999994
ACH-000123,-0.5023545358739999
ACH-000127,-0.669686747236
ACH-000128,-0.5394131221549999
ACH-000132,-0.339629316651
ACH-000133,-0.58997089737
ACH-000137,-0.23704372218800002
ACH-000138,-0.25479510082199996
ACH-000142,-0.40083163430299995
ACH-000143,-0.5001399310279999
ACH-000146,-0.306316473369
ACH-000148,-0.472399584996
ACH-000150,-0.917532383027
ACH-000152,-0.362124368403
ACH-000153,-0.7963745377979999
ACH-000159,-0.424993390816
ACH-000160,-0.522695773314
ACH-000163,-0.440968999155
ACH-000167,-0.644276790851
ACH-000168,-0.240784439602
ACH-000169,-0.427734132993
ACH-000178,-0.50667682821
ACH-000182,-0.272178047863
ACH-000183,-0.145226951105
ACH-000188,-0.5641650848950001
ACH-000189,-0.469222285144
ACH-000190,-0.6062045173899999
ACH-000198,-0.247232043018
ACH-000204,-0.33183366256700003
ACH-000206,-0.24049163860599998
ACH-000207,-0.263032123595
ACH-000211,-0.554594175034
ACH-000215,-0.517904881153
ACH-000221,-0.369082886529
ACH-000222,-0.54260865952
ACH-000223,-0.420633015804
ACH-000226,-0.5165614084719999
ACH-000227,-0.15340147931700002
ACH-000228,-0.544525413192
ACH-000231,-0.9308299357780001
ACH-000232,-0.165546306828
ACH-000233,-0.268979740667
ACH-000234,-0.404767495946
ACH-000235,-0.33840805947499997
ACH-000237,-0.8236352432140001
ACH-000238,-1.04216287099
ACH-000243,-0.772937291439
ACH-000244,-0.474671701664
ACH-000246,-0.711075999461
ACH-000248,-0.592887480384
ACH-000250,-0.42143629010399997
ACH-000251,-0.34864383632
ACH-000253,-0.256511605809
ACH-000255,-0.37623472067100006
ACH-000256,-0.627346434362
ACH-000257,-0.110389458395
ACH-000258,-0.35175681791900004
ACH-000259,-0.71295318775
ACH-000260,-0.281135862795
ACH-000261,-0.259743111453
ACH-000262,-0.8427224796539999
ACH-000263,-0.131912803406
ACH-000264,-0.246361157952
ACH-000265,-0.44530533499700004
ACH-000266,-0.376119145158
ACH-000272,-0.478021029887
ACH-000273,-0.570464994581
ACH-000274,-0.237455012656
ACH-000277,-0.85418302446
ACH-000278,-0.616399810416
ACH-000279,-0.241725490954
ACH-000280,-0.583579704814
ACH-000281,-0.486674639972
ACH-000288,-0.585039689337
ACH-000291,-0.37219608926799996
ACH-000293,-0.117318574862
ACH-000294,-0.36571726909900004
ACH-000295,-0.0929512632602
ACH-000296,-0.872897631992
ACH-000302,-1.00143238237
ACH-000304,-0.323635565809
ACH-000307,-0.233092161674
ACH-000308,-0.8206873442479999
ACH-000310,-0.462184071187
ACH-000311,-0.5643268820690001
ACH-000312,-0.31537696186299996
ACH-000315,-0.186517844091
ACH-000316,-0.337306513005
ACH-000317,-0.697443893074
ACH-000318,-0.29254437296999997
ACH-000319,-0.252249042776
ACH-000320,-0.385116357901
ACH-000322,-0.266287821095
ACH-000323,-0.5715796749100001
ACH-000324,-0.908741923573
ACH-000329,-0.27010025605300003
ACH-000330,-0.584188149803
ACH-000331,-0.44238614581299995
ACH-000332,-0.45432503417
ACH-000334,-0.135942616076
ACH-000335,-0.27959388850600003
ACH-000336,-0.352620606489
ACH-000337,-0.682919653788
ACH-000339,-0.504277259788
ACH-000341,-0.5151831799319999
ACH-000348,-0.23388371396899998
ACH-000350,-0.22156227114100002
ACH-000352,-0.268142011055
ACH-000356,-0.35474500649400004
ACH-000361,-0.309826168138
ACH-000362,-0.239629522858
ACH-000363,-0.214895406238
ACH-000364,-0.6947261230349999
ACH-000365,-0.21221020716699998
ACH-000366,-0.37177585596
ACH-000368,-0.538198174367
ACH-000374,-0.7218266690180001
ACH-000375,-0.0798946168591
ACH-000376,-0.44733607562100003
ACH-000381,-0.277811284793
ACH-000383,-0.305053674711
ACH-000387,-0.389365328931
ACH-000389,-0.298617262812
ACH-000390,-0.210041128986
ACH-000393,-0.287858389797
ACH-000395,-0.45383726307899996
ACH-000397,-0.372416315084
ACH-000401,-0.34755064399700003
ACH-000402,-0.46960630120499997
ACH-000403,-0.33556617596999994
ACH-000404,-0.88605808486
ACH-000406,-0.15578403505000002
ACH-000407,-0.299687207906
ACH-000408,-0.7004304499070001
ACH-000410,-0.12319887357300001
ACH-000411,-0.49349755615199997
ACH-000414,-0.334289439321
ACH-000415,-0.14342111066500002
ACH-000416,-0.395620334516
ACH-000420,-0.562381483647
ACH-000421,-0.581370115435
ACH-000424,-0.46239714046999997
ACH-000425,-0.474210811765
ACH-000426,0.036133402151099996
ACH-000427,-0.5192557267010001
ACH-000433,-0.541343759109
ACH-000436,-0.217619809981
ACH-000444,-0.688004576324
ACH-000445,-0.5676924161379999
ACH-000448,-0.583414357628
ACH-000450,-0.31861433386300003
ACH-000452,-0.317755592295
ACH-000454,-0.411713538237
ACH-000458,-0.26113577637200003
ACH-000459,-0.340053730873
ACH-000460,-0.621145153328
ACH-000461,-0.656845228574
ACH-000463,-0.422599676672
ACH-000464,-0.7284888734080001
ACH-000466,-0.256741551123
ACH-000467,-0.41056409506499997
ACH-000468,-0.38645539361500003
ACH-000469,-0.26654307155699997
ACH-000470,-0.415474328073
ACH-000471,-0.466728576417
ACH-000472,-0.34223727031900003
ACH-000473,-0.399797466912
ACH-000475,-0.45250503176600004
ACH-000476,-0.341165345582
ACH-000477,-0.355094545634
ACH-000480,-0.423420186176
ACH-000481,-0.23540379310600001
ACH-000483,-0.263205908491
ACH-000484,-0.438996793363
ACH-000485,-0.396538035071
ACH-000486,-0.316808905681
ACH-000487,-0.366830943552
ACH-000488,-0.547886656047
ACH-000490,-0.376979324999
ACH-000491,-0.252219142635
ACH-000495,-0.561384370284
ACH-000496,-0.268754228657
ACH-000499,-0.433216247036
ACH-000500,-1.14630092912
ACH-000502,-0.434631249265
ACH-000503,-0.564990890336
ACH-000505,-0.49785781230099996
ACH-000507,-0.365317882896
ACH-000510,-0.587364020819
ACH-000511,-0.339751176988
ACH-000512,-0.43715477024599997
ACH-000516,-0.248998680148
ACH-000517,-0.329610568107
ACH-000518,-0.389374011581
ACH-000520,-0.140108553998
ACH-000521,-0.35772225026999993
ACH-000522,-0.190326403378
ACH-000524,-0.391822212204
ACH-000527,-0.33339973120099997
ACH-000528,-0.296606355784
ACH-000537,-0.37573221166000004
ACH-000541,-0.450870170101
ACH-000542,-0.44957950837
ACH-000544,-0.734395343623
ACH-000545,-0.421542948645
ACH-000547,-0.43927624348600003
ACH-000548,-0.665477172861
ACH-000549,-0.554937536212
ACH-000550,-0.502342559614
ACH-000552,-0.243792873933
ACH-000556,-0.16761024163899998
ACH-000557,-0.441977145465
ACH-000570,-0.494775854721
ACH-000571,-0.308463092192
ACH-000573,-0.49954201207599996
ACH-000576,-0.188141630912
ACH-000580,-0.235032699381
ACH-000584,-0.27845024667
ACH-000585,-0.308076371226
ACH-000588,-0.296970738306
ACH-000589,-0.182801576927
ACH-000591,-0.412496764395
ACH-000593,-0.332288067745
ACH-000600,-0.272082007401
ACH-000601,-0.920634446734
ACH-000604,-0.42495080509000005
ACH-000605,-0.197901938058
ACH-000606,-0.313182969494
ACH-000608,-0.483011663842
ACH-000614,-0.582013822806
ACH-000616,-0.451011696289
ACH-000618,-0.103643629357
ACH-000619,-0.416443390979
ACH-000620,-0.515519395022
ACH-000621,-0.450530478914
ACH-000622,-0.320064927482
ACH-000623,-0.664764450829
ACH-000624,-0.263453907144
ACH-000627,-0.927652100186
ACH-000630,-0.25625621509700003
ACH-000632,-0.30329502431099997
ACH-000633,-0.345064507473
ACH-000637,-0.459554394618
ACH-000638,-0.09029939611839999
ACH-000646,-0.30447815785599996
ACH-000647,-0.36688002570600003
ACH-000648,-0.32164786960999997
ACH-000649,-0.7752871743449999
ACH-000651,-0.120771049354
ACH-000652,-0.39109327062399996
ACH-000653,-0.051611942237
ACH-000657,-0.28275287578
ACH-000658,-0.107172915788
ACH-000661,-0.942937415546
ACH-000662,-0.0424429748011
ACH-000663,-0.6308531564850001
ACH-000665,-0.274935332688
ACH-000671,-0.22000539985800002
ACH-000673,-0.211471459142
ACH-000676,-0.669783070389
ACH-000677,-0.437027601163
ACH-000681,-0.668553339855
ACH-000682,-0.236886607184
ACH-000683,-0.43133752938299996
ACH-000684,-0.7322752387420001
ACH-000688,-0.295918029396
ACH-000693,-0.46829503619400004
ACH-000694,-0.625866527478
ACH-000695,-0.307155816541
ACH-000696,-0.47361231633900003
ACH-000697,-0.654008665884
ACH-000699,-0.4635548273899999
ACH-000701,-0.644332950909
ACH-000706,-0.304205005803
ACH-000711,-0.289989623802
ACH-000713,-0.257218893089
ACH-000714,-0.18248968617199998
ACH-000718,-0.0619561629518
ACH-000720,-0.48259654858199996
ACH-000721,-0.428485784595
ACH-000724,-0.0625170043412
ACH-000725,-0.0531493502568
ACH-000732,-0.429619687623
ACH-000734,-0.24591874536
ACH-000735,-0.6772913604709999
ACH-000736,-0.952257705685
ACH-000738,-0.572411518429
ACH-000746,-0.253692698186
ACH-000747,-0.459232537582
ACH-000748,-0.299386120997
ACH-000753,-0.175564655754
ACH-000756,-0.836929828689
ACH-000757,-0.263013694563
ACH-000758,-0.387489008525
ACH-000760,-0.279991968851
ACH-000763,-0.138092237363
ACH-000764,-0.821906505783
ACH-000765,-0.223870766719
ACH-000766,-0.30884902633
ACH-000767,-0.626156114774
ACH-000768,-0.232389617583
ACH-000769,-0.29003682870499997
ACH-000770,-0.21839416499000003
ACH-000771,-0.204757609377
ACH-000773,-0.330582085214
ACH-000776,-0.584272143153
ACH-000777,-0.649829153953
ACH-000778,0.0925624535189
ACH-000781,-0.47582553146300005
ACH-000782,-0.402710623263
ACH-000783,-0.523925027395
ACH-000784,-0.177789396426
ACH-000785,-0.206233024904
ACH-000787,-0.439822376751
ACH-000788,-0.37341857084799995
ACH-000791,-0.320878321752
ACH-000792,-0.239375501809
ACH-000794,-0.414656129789
ACH-000796,-0.612193715021
ACH-000799,-0.21568091041200002
ACH-000800,-0.778236179194
ACH-000802,-0.228584429195
ACH-000804,-0.435882575189
ACH-000805,-0.5553236383169999
ACH-000809,-0.178785451635
ACH-000810,-0.328253977214
ACH-000811,-0.5812848271769999
ACH-000817,-0.6333157648659999
ACH-000819,-0.619317768197
ACH-000820,-0.731523979712
ACH-000821,-0.06652353388719999
ACH-000822,-0.34197453421199997
ACH-000823,-0.248816760494
ACH-000824,-0.35027987843
ACH-000827,-0.312600549125
ACH-000829,-0.723573471053
ACH-000831,-0.714737379506
ACH-000832,-0.46147437193
ACH-000833,-0.259742893256
ACH-000834,-0.667373419644
ACH-000835,-0.353299677371
ACH-000836,-0.578592045824
ACH-000837,-0.41412217708899995
ACH-000838,-0.20979800123
ACH-000839,-0.450183999969
ACH-000840,-0.618954386951
ACH-000841,-0.210861557139
ACH-000843,-0.264139667291
ACH-000846,-0.529985287384
ACH-000847,-0.441561362498
ACH-000848,-0.220318309296
ACH-000849,-0.293578713957
