,DepMap_ID
2096,ACH-000008
4046,ACH-000014
6010,ACH-000019
31229,ACH-000086
48520,ACH-000157
49056,ACH-000158
63625,ACH-000210
71702,ACH-000236
74748,ACH-000247
87025,ACH-000284
94062,ACH-000305
94603,ACH-000307
94604,ACH-000307
111665,ACH-000353
119660,ACH-000375
120012,ACH-000376
127904,ACH-000396
142699,ACH-000434
151045,ACH-000455
163842,ACH-000488
189377,ACH-000552
207133,ACH-000590
237824,ACH-000655
239825,ACH-000659
241502,ACH-000662
247358,ACH-000672
269095,ACH-000714
275708,ACH-000726
294618,ACH-000760
311022,ACH-000784
318238,ACH-000786
368594,ACH-000813
379598,ACH-000827
404773,ACH-000860
415449,ACH-000871
428352,ACH-000882
435745,ACH-000888
441827,ACH-000893
445830,ACH-000897
455989,ACH-000907
457352,ACH-000908
481439,ACH-000921
489892,ACH-000926
495422,ACH-000929
495423,ACH-000929
495424,ACH-000929
497974,ACH-000930
497975,ACH-000930
507452,ACH-000935
511194,ACH-000937
526778,ACH-000942
543217,ACH-000948
551721,ACH-000951
551722,ACH-000951
559950,ACH-000954
590774,ACH-000963
620127,ACH-000971
624237,ACH-000972
624238,ACH-000972
631301,ACH-000974
639624,ACH-000977
639625,ACH-000977
656832,ACH-000980
660101,ACH-000981
660102,ACH-000981
676112,ACH-000984
697423,ACH-000987
807588,ACH-000993
807589,ACH-000993
815968,ACH-000994
815969,ACH-000994
834118,ACH-000996
834119,ACH-000996
855665,ACH-000998
894926,ACH-001030
901917,ACH-001065
910326,ACH-001081
919907,ACH-001097
924564,ACH-001127
941044,ACH-001184
950069,ACH-001206
960388,ACH-001328
989006,ACH-001386
996508,ACH-001412
997131,ACH-001413
1003088,ACH-001456
1010413,ACH-001500
1011522,ACH-001517
1017775,ACH-001522
1019329,ACH-001525
1023426,ACH-001540
1028048,ACH-001550
1028049,ACH-001550
1033183,ACH-001551
1037191,ACH-001563
1038137,ACH-001566
1039254,ACH-001567
1043146,ACH-001591
1055302,ACH-001645
1057089,ACH-001650
1057090,ACH-001650
1057091,ACH-001650
1068793,ACH-001737
1071958,ACH-001740
1072863,ACH-001751
1082801,ACH-002005
1086934,ACH-002058
1092656,ACH-002096
1100291,ACH-002118
1107714,ACH-002147
1136226,ACH-002206
1142715,ACH-002222
1142716,ACH-002222
1153496,ACH-002238
1160170,ACH-002251
1175965,ACH-002270
1196157,ACH-002309
1196158,ACH-002309
1210475,ACH-002345
1210783,ACH-002346
1223504,ACH-002396
