,DepMap_ID
845,ACH-000004
1137,ACH-000005
1381,ACH-000006
43152,ACH-000135
53261,ACH-000174
68754,ACH-000225
72424,ACH-000238
72425,ACH-000238
79677,ACH-000260
84058,ACH-000274
85914,ACH-000280
97046,ACH-000313
97047,ACH-000313
147730,ACH-000447
171010,ACH-000507
174907,ACH-000515
177076,ACH-000521
185514,ACH-000544
218279,ACH-000615
222227,ACH-000623
222228,ACH-000623
225185,ACH-000630
228059,ACH-000636
257226,ACH-000692
280552,ACH-000734
298352,ACH-000766
301078,ACH-000770
358162,ACH-000800
405381,ACH-000860
473079,ACH-000917
513147,ACH-000937
569592,ACH-000956
588579,ACH-000962
678580,ACH-000984
700110,ACH-000987
707414,ACH-000988
735722,ACH-000991
930781,ACH-001129
936710,ACH-001145
943615,ACH-001193
980594,ACH-001365
1026823,ACH-001549
1105134,ACH-002140
1111862,ACH-002157
1172878,ACH-002262
1187338,ACH-002287
1202003,ACH-002311
1204605,ACH-002317
