,DepMap_ID
16677,ACH-000047
27692,ACH-000068
80067,ACH-000261
87678,ACH-000286
97109,ACH-000313
114291,ACH-000359
117034,ACH-000367
125179,ACH-000389
153266,ACH-000461
165623,ACH-000491
178103,ACH-000523
189691,ACH-000552
197666,ACH-000569
222291,ACH-000623
226842,ACH-000633
236088,ACH-000651
236089,ACH-000651
237625,ACH-000654
240744,ACH-000660
241274,ACH-000661
252677,ACH-000681
267096,ACH-000708
286631,ACH-000746
295945,ACH-000762
310692,ACH-000783
352234,ACH-000791
393458,ACH-000845
409995,ACH-000865
438073,ACH-000889
440538,ACH-000891
459858,ACH-000909
544953,ACH-000948
547482,ACH-000949
566892,ACH-000955
602882,ACH-000966
637264,ACH-000975
642714,ACH-000977
679536,ACH-000984
686372,ACH-000985
708597,ACH-000988
708598,ACH-000988
715665,ACH-000989
727240,ACH-000990
737257,ACH-000991
821740,ACH-000994
830511,ACH-000995
830512,ACH-000995
830513,ACH-000995
840101,ACH-000996
861495,ACH-000998
883372,ACH-000999
914649,ACH-001081
966012,ACH-001338
1014651,ACH-001517
1017324,ACH-001521
1019064,ACH-001524
1024016,ACH-001541
1059169,ACH-001650
1063265,ACH-001674
1077664,ACH-001853
1088619,ACH-002059
1091018,ACH-002089
1106198,ACH-002143
1114610,ACH-002162
1118836,ACH-002166
1148163,ACH-002227
1155612,ACH-002238
1160409,ACH-002251
1174069,ACH-002264
1225604,ACH-002396
