,DepMap_ID
6417,ACH-000019
11290,ACH-000036
33354,ACH-000095
47466,ACH-000152
48864,ACH-000157
63214,ACH-000208
70681,ACH-000232
75053,ACH-000247
80087,ACH-000261
85988,ACH-000280
90310,ACH-000294
91172,ACH-000296
115561,ACH-000363
146629,ACH-000444
152928,ACH-000460
154033,ACH-000463
165137,ACH-000490
166624,ACH-000494
173413,ACH-000512
241913,ACH-000662
247812,ACH-000672
255683,ACH-000688
283591,ACH-000740
296591,ACH-000763
299223,ACH-000767
339458,ACH-000786
339459,ACH-000786
339460,ACH-000786
377038,ACH-000823
382398,ACH-000830
384378,ACH-000833
411164,ACH-000866
435369,ACH-000887
517451,ACH-000938
525858,ACH-000941
558523,ACH-000953
582501,ACH-000960
614701,ACH-000969
614702,ACH-000969
630020,ACH-000973
655319,ACH-000979
694427,ACH-000986
701889,ACH-000987
885278,ACH-000999
897380,ACH-001048
898422,ACH-001054
900541,ACH-001063
929174,ACH-001127
960763,ACH-001328
982089,ACH-001368
985164,ACH-001373
989428,ACH-001386
989986,ACH-001390
990836,ACH-001394
997494,ACH-001413
1003013,ACH-001454
1008805,ACH-001497
1014980,ACH-001517
1018031,ACH-001522
1019719,ACH-001525
1031592,ACH-001550
1033489,ACH-001551
1034964,ACH-001552
1035558,ACH-001554
1035918,ACH-001556
1036103,ACH-001557
1036286,ACH-001558
1036440,ACH-001559
1036620,ACH-001560
1036817,ACH-001561
1038906,ACH-001566
1039645,ACH-001567
1040841,ACH-001568
1052970,ACH-001630
1053244,ACH-001632
1061293,ACH-001654
1072201,ACH-001740
1109013,ACH-002149
1146147,ACH-002222
1155907,ACH-002238
1157589,ACH-002241
1168920,ACH-002256
1183028,ACH-002280
1211316,ACH-002348
