,DepMap_ID
29671,ACH-000077
70011,ACH-000230
122790,ACH-000382
196673,ACH-000566
209391,ACH-000595
249430,ACH-000675
267165,ACH-000708
290763,ACH-000753
308530,ACH-000780
400821,ACH-000854
460086,ACH-000909
475184,ACH-000918
514835,ACH-000937
567462,ACH-000955
596326,ACH-000964
623208,ACH-000971
651033,ACH-000978
797799,ACH-000992
887845,ACH-000999
900683,ACH-001063
929763,ACH-001127
980737,ACH-001365
999513,ACH-001416
1003849,ACH-001459
1050010,ACH-001610
1146632,ACH-002222
1183540,ACH-002281
1204884,ACH-002317
