,DepMap_ID
32675,ACH-000093
48233,ACH-000156
112450,ACH-000355
148448,ACH-000449
170286,ACH-000506
181590,ACH-000533
205455,ACH-000587
314239,ACH-000786
314240,ACH-000786
314241,ACH-000786
376206,ACH-000823
378700,ACH-000826
413983,ACH-000870
415248,ACH-000871
419179,ACH-000874
451473,ACH-000902
484901,ACH-000923
501388,ACH-000932
528705,ACH-000943
528706,ACH-000943
537605,ACH-000946
551346,ACH-000951
590281,ACH-000963
635197,ACH-000975
696503,ACH-000987
731299,ACH-000991
743381,ACH-000992
743382,ACH-000992
743383,ACH-000992
743384,ACH-000992
743385,ACH-000992
743386,ACH-000992
806691,ACH-000993
814974,ACH-000994
832803,ACH-000996
982264,ACH-001369
988065,ACH-001380
994912,ACH-001408
1137697,ACH-002211
1162910,ACH-002256
1173028,ACH-002263
1195344,ACH-002309
