,DepMap_ID
3031,ACH-000011
8440,ACH-000026
27517,ACH-000068
41366,ACH-000128
92469,ACH-000301
94000,ACH-000305
153021,ACH-000461
158929,ACH-000476
192385,ACH-000559
219639,ACH-000618
229175,ACH-000638
241392,ACH-000662
242088,ACH-000663
288458,ACH-000750
364689,ACH-000809
374682,ACH-000821
376185,ACH-000823
466406,ACH-000914
470318,ACH-000916
473705,ACH-000918
537533,ACH-000946
542825,ACH-000948
559305,ACH-000954
594303,ACH-000964
596656,ACH-000965
611056,ACH-000969
615669,ACH-000970
638843,ACH-000977
638844,ACH-000977
644535,ACH-000978
665066,ACH-000982
665067,ACH-000982
671849,ACH-000983
671850,ACH-000983
671851,ACH-000983
675308,ACH-000984
824434,ACH-000995
923848,ACH-001127
923849,ACH-001127
923850,ACH-001127
938318,ACH-001147
967742,ACH-001345
982204,ACH-001369
998854,ACH-001416
1022142,ACH-001532
1025166,ACH-001546
1035791,ACH-001556
1056518,ACH-001650
1061867,ACH-001656
1142088,ACH-002222
1142089,ACH-002222
1207310,ACH-002341
