,DepMap_ID
5137,ACH-000016
28466,ACH-000072
31113,ACH-000085
55812,ACH-000183
73012,ACH-000240
74632,ACH-000246
91100,ACH-000296
157795,ACH-000472
173358,ACH-000512
186186,ACH-000545
250386,ACH-000677
352193,ACH-000791
443216,ACH-000894
453948,ACH-000904
494139,ACH-000928
522557,ACH-000940
685921,ACH-000985
708181,ACH-000988
715261,ACH-000989
726573,ACH-000990
783051,ACH-000992
783052,ACH-000992
928563,ACH-001127
956562,ACH-001300
976103,ACH-001355
978101,ACH-001362
988531,ACH-001383
992194,ACH-001400
1051904,ACH-001625
1095449,ACH-002099
1103555,ACH-002129
1108147,ACH-002147
1130395,ACH-002189
1195031,ACH-002308
1225397,ACH-002396
