,DepMap_ID
97806,ACH-000314
99365,ACH-000317
160586,ACH-000480
187991,ACH-000549
194966,ACH-000563
280507,ACH-000734
365228,ACH-000809
365229,ACH-000809
365230,ACH-000809
382099,ACH-000830
394905,ACH-000847
403588,ACH-000858
469350,ACH-000915
575443,ACH-000958
592093,ACH-000963
595490,ACH-000964
595491,ACH-000964
598232,ACH-000965
598233,ACH-000965
606067,ACH-000967
648023,ACH-000978
691979,ACH-000986
713858,ACH-000989
772811,ACH-000992
772812,ACH-000992
837516,ACH-000996
848584,ACH-000997
877008,ACH-000999
912766,ACH-001081
921116,ACH-001107
945963,ACH-001199
1047932,ACH-001610
1063068,ACH-001674
1102793,ACH-002125
1119849,ACH-002167
1158103,ACH-002243
1187106,ACH-002287
1211030,ACH-002347
