,DepMap_ID
7750,ACH-000024
33154,ACH-000095
90090,ACH-000294
111618,ACH-000353
115649,ACH-000364
158383,ACH-000475
228491,ACH-000637
307705,ACH-000780
408174,ACH-000864
483289,ACH-000922
497709,ACH-000930
510779,ACH-000937
510780,ACH-000937
540434,ACH-000947
540435,ACH-000947
545960,ACH-000949
580496,ACH-000960
824789,ACH-000995
866379,ACH-000999
1016543,ACH-001521
1016544,ACH-001521
1038036,ACH-001566
1045923,ACH-001610
1045924,ACH-001610
1056695,ACH-001650
1068643,ACH-001737
1070203,ACH-001738
1086358,ACH-002052
1142316,ACH-002222
1153097,ACH-002238
1160127,ACH-002251
1163069,ACH-002256
1176703,ACH-002272
1189319,ACH-002290
