,DepMap_ID
17016,ACH-000049
19392,ACH-000059
80065,ACH-000261
81394,ACH-000265
93824,ACH-000304
139483,ACH-000426
170576,ACH-000506
189682,ACH-000552
196934,ACH-000567
198436,ACH-000571
233349,ACH-000646
259284,ACH-000695
286621,ACH-000746
296529,ACH-000763
336720,ACH-000786
336721,ACH-000786
352819,ACH-000792
352820,ACH-000792
371376,ACH-000816
375937,ACH-000822
375938,ACH-000822
375939,ACH-000822
379200,ACH-000826
401438,ACH-000855
412092,ACH-000867
433409,ACH-000885
439500,ACH-000890
456727,ACH-000907
465894,ACH-000913
471702,ACH-000916
494243,ACH-000928
494244,ACH-000928
513924,ACH-000937
555459,ACH-000952
555460,ACH-000952
602827,ACH-000966
602828,ACH-000966
607006,ACH-000967
607007,ACH-000967
610178,ACH-000968
618277,ACH-000970
618278,ACH-000970
618279,ACH-000970
622471,ACH-000971
622472,ACH-000971
622473,ACH-000971
649683,ACH-000978
658484,ACH-000980
663089,ACH-000981
679472,ACH-000984
693713,ACH-000986
708505,ACH-000988
708506,ACH-000988
727120,ACH-000990
786288,ACH-000992
786289,ACH-000992
786290,ACH-000992
786291,ACH-000992
786292,ACH-000992
830417,ACH-000995
883111,ACH-000999
883112,ACH-000999
914556,ACH-001081
931542,ACH-001132
946674,ACH-001199
946675,ACH-001199
953355,ACH-001239
980135,ACH-001364
994709,ACH-001407
1072170,ACH-001740
1088600,ACH-002059
1100711,ACH-002119
1102210,ACH-002122
1109880,ACH-002152
1168364,ACH-002256
1171372,ACH-002258
1220132,ACH-002388
