,DepMap_ID
20847,ACH-000065
20848,ACH-000065
40932,ACH-000127
53132,ACH-000174
89088,ACH-000291
108939,ACH-000347
145491,ACH-000442
146746,ACH-000445
156576,ACH-000470
264634,ACH-000704
306077,ACH-000778
314184,ACH-000786
314185,ACH-000786
314186,ACH-000786
314187,ACH-000786
314188,ACH-000786
314189,ACH-000786
363650,ACH-000807
383973,ACH-000833
420571,ACH-000875
451469,ACH-000902
475452,ACH-000919
580453,ACH-000960
608371,ACH-000968
611158,ACH-000969
615743,ACH-000970
638964,ACH-000977
665212,ACH-000982
675454,ACH-000984
696489,ACH-000987
718425,ACH-000990
743235,ACH-000992
743236,ACH-000992
743237,ACH-000992
743238,ACH-000992
743239,ACH-000992
743240,ACH-000992
743241,ACH-000992
743242,ACH-000992
909393,ACH-001081
909394,ACH-001081
940981,ACH-001184
967886,ACH-001345
967887,ACH-001345
967888,ACH-001345
1004409,ACH-001484
1005484,ACH-001485
1022962,ACH-001538
1045794,ACH-001610
1045795,ACH-001610
1051620,ACH-001625
1141577,ACH-002221
