,DepMap_ID
16836,ACH-000048
22342,ACH-000065
22343,ACH-000065
22344,ACH-000065
22345,ACH-000065
22346,ACH-000065
22347,ACH-000065
31004,ACH-000085
33695,ACH-000097
40313,ACH-000124
43844,ACH-000138
48031,ACH-000155
72321,ACH-000238
90899,ACH-000296
128867,ACH-000399
135254,ACH-000416
135872,ACH-000417
137525,ACH-000422
145969,ACH-000443
163077,ACH-000486
169330,ACH-000503
185411,ACH-000544
186592,ACH-000546
204416,ACH-000585
205576,ACH-000587
223335,ACH-000626
227900,ACH-000636
229340,ACH-000638
229341,ACH-000638
233707,ACH-000647
242736,ACH-000664
243412,ACH-000665
249009,ACH-000675
253542,ACH-000683
263338,ACH-000702
272199,ACH-000719
281294,ACH-000736
287035,ACH-000747
300815,ACH-000770
306959,ACH-000779
307945,ACH-000780
311152,ACH-000784
323004,ACH-000786
323005,ACH-000786
323006,ACH-000786
323007,ACH-000786
323008,ACH-000786
323009,ACH-000786
323010,ACH-000786
323011,ACH-000786
323012,ACH-000786
323013,ACH-000786
323014,ACH-000786
323015,ACH-000786
353181,ACH-000793
356556,ACH-000798
357880,ACH-000800
360140,ACH-000803
370140,ACH-000815
371022,ACH-000816
382825,ACH-000831
389187,ACH-000841
390930,ACH-000843
401095,ACH-000855
406319,ACH-000861
407050,ACH-000862
413097,ACH-000869
417103,ACH-000872
422002,ACH-000876
434253,ACH-000886
461955,ACH-000911
463667,ACH-000912
470925,ACH-000916
470926,ACH-000916
472718,ACH-000917
472719,ACH-000917
476027,ACH-000919
481738,ACH-000921
486253,ACH-000924
493175,ACH-000928
495733,ACH-000929
511790,ACH-000937
511791,ACH-000937
516181,ACH-000938
538277,ACH-000946
538278,ACH-000946
546471,ACH-000949
548949,ACH-000950
548950,ACH-000950
578337,ACH-000959
578338,ACH-000959
581058,ACH-000960
584150,ACH-000961
584151,ACH-000961
584152,ACH-000961
597532,ACH-000965
605226,ACH-000967
605227,ACH-000967
605228,ACH-000967
612271,ACH-000969
620683,ACH-000971
624752,ACH-000972
635939,ACH-000975
635940,ACH-000975
640379,ACH-000977
640380,ACH-000977
646674,ACH-000978
653179,ACH-000979
660846,ACH-000981
660847,ACH-000981
676836,ACH-000984
690853,ACH-000986
690854,ACH-000986
698247,ACH-000987
721553,ACH-000990
721554,ACH-000990
733547,ACH-000991
733548,ACH-000991
808709,ACH-000993
808710,ACH-000993
826486,ACH-000995
835611,ACH-000996
835612,ACH-000996
897528,ACH-001049
899095,ACH-001060
904167,ACH-001067
904168,ACH-001067
911498,ACH-001081
911499,ACH-001081
920718,ACH-001106
931367,ACH-001132
932309,ACH-001136
933729,ACH-001138
934288,ACH-001140
945382,ACH-001199
945383,ACH-001199
957130,ACH-001303
974904,ACH-001346
978903,ACH-001363
982894,ACH-001369
995000,ACH-001408
997201,ACH-001413
997202,ACH-001413
1007195,ACH-001490
1007773,ACH-001494
1018797,ACH-001524
1018798,ACH-001524
1020863,ACH-001529
1028743,ACH-001550
1028744,ACH-001550
1028745,ACH-001550
1028746,ACH-001550
1028747,ACH-001550
1046849,ACH-001610
1050657,ACH-001611
1050658,ACH-001611
1060747,ACH-001653
1073733,ACH-001790
1085573,ACH-002045
1110432,ACH-002154
1110819,ACH-002155
1113742,ACH-002160
1115001,ACH-002163
1121537,ACH-002171
1123330,ACH-002175
1124150,ACH-002176
1133675,ACH-002198
1134205,ACH-002199
1137042,ACH-002208
1154002,ACH-002238
1159383,ACH-002248
1162014,ACH-002254
1162015,ACH-002254
1164760,ACH-002256
1174282,ACH-002265
1179443,ACH-002274
1179444,ACH-002274
1186548,ACH-002287
1201907,ACH-002311
1213021,ACH-002357
