,DepMap_ID
15932,ACH-000044
38961,ACH-000117
41476,ACH-000128
51824,ACH-000168
60971,ACH-000201
88948,ACH-000290
118795,ACH-000372
145757,ACH-000442
232241,ACH-000643
241890,ACH-000662
250898,ACH-000678
250899,ACH-000678
400255,ACH-000853
423099,ACH-000877
454034,ACH-000904
464485,ACH-000912
567011,ACH-000955
593137,ACH-000963
642866,ACH-000977
650054,ACH-000978
650055,ACH-000978
789400,ACH-000992
789401,ACH-000992
789402,ACH-000992
789403,ACH-000992
789404,ACH-000992
901558,ACH-001064
978241,ACH-001362
994736,ACH-001407
1020560,ACH-001528
1049350,ACH-001610
1054270,ACH-001639
1055024,ACH-001642
1059305,ACH-001650
1075286,ACH-001814
1083802,ACH-002020
1129553,ACH-002186
1145999,ACH-002222
1155740,ACH-002238
1199804,ACH-002309
1214932,ACH-002365
1215695,ACH-002369
