,DepMap_ID
51645,ACH-000168
163024,ACH-000486
170768,ACH-000507
180477,ACH-000529
193730,ACH-000561
226497,ACH-000633
348447,ACH-000787
370024,ACH-000815
372494,ACH-000818
373183,ACH-000819
383461,ACH-000832
386978,ACH-000838
398348,ACH-000852
398349,ACH-000852
398350,ACH-000852
418207,ACH-000873
448417,ACH-000899
475776,ACH-000919
475777,ACH-000919
507485,ACH-000935
508793,ACH-000936
524231,ACH-000941
548629,ACH-000950
611752,ACH-000969
624308,ACH-000972
635631,ACH-000975
676243,ACH-000984
732519,ACH-000991
816175,ACH-000994
845404,ACH-000997
908116,ACH-001068
920679,ACH-001106
924729,ACH-001127
956062,ACH-001289
968777,ACH-001345
1025325,ACH-001546
1125677,ACH-002178
1149434,ACH-002232
