,DepMap_ID
15064,ACH-000040
37368,ACH-000111
39493,ACH-000120
45585,ACH-000145
49060,ACH-000158
56796,ACH-000188
71142,ACH-000234
83024,ACH-000270
86122,ACH-000281
91337,ACH-000297
100395,ACH-000320
106685,ACH-000340
128250,ACH-000397
147156,ACH-000446
157542,ACH-000472
157543,ACH-000472
171392,ACH-000508
174702,ACH-000515
192506,ACH-000559
197117,ACH-000568
221077,ACH-000621
254748,ACH-000686
275109,ACH-000725
286366,ACH-000746
305100,ACH-000777
348433,ACH-000787
353069,ACH-000793
375523,ACH-000822
379603,ACH-000827
381829,ACH-000830
409438,ACH-000865
420714,ACH-000875
429899,ACH-000883
432590,ACH-000885
445838,ACH-000897
447065,ACH-000898
452336,ACH-000903
465178,ACH-000913
466732,ACH-000914
468904,ACH-000915
483453,ACH-000922
511231,ACH-000937
515846,ACH-000938
518378,ACH-000939
526794,ACH-000942
556523,ACH-000953
556524,ACH-000953
556525,ACH-000953
559997,ACH-000954
597112,ACH-000965
600617,ACH-000966
620162,ACH-000971
620163,ACH-000971
620164,ACH-000971
635579,ACH-000975
645784,ACH-000978
656850,ACH-000980
660144,ACH-000981
665984,ACH-000982
672260,ACH-000983
672261,ACH-000983
697491,ACH-000987
711553,ACH-000989
719926,ACH-000990
719927,ACH-000990
752294,ACH-000992
807671,ACH-000993
807672,ACH-000993
816040,ACH-000994
816041,ACH-000994
816042,ACH-000994
816043,ACH-000994
816044,ACH-000994
834217,ACH-000996
845298,ACH-000997
855753,ACH-000998
855754,ACH-000998
855755,ACH-000998
855756,ACH-000998
868878,ACH-000999
868879,ACH-000999
868880,ACH-000999
868881,ACH-000999
918383,ACH-001090
931709,ACH-001134
948095,ACH-001203
954944,ACH-001277
958508,ACH-001318
962244,ACH-001333
962245,ACH-001333
962246,ACH-001333
968703,ACH-001345
982579,ACH-001369
997745,ACH-001414
1044837,ACH-001606
1051024,ACH-001617
1055310,ACH-001645
1076919,ACH-001853
1089274,ACH-002062
1091484,ACH-002091
1095321,ACH-002099
1097298,ACH-002104
1110774,ACH-002155
1111693,ACH-002157
1115838,ACH-002164
1133600,ACH-002198
1163736,ACH-002256
1175208,ACH-002268
1176956,ACH-002272
1181580,ACH-002277
1183221,ACH-002281
1190737,ACH-002295
1196216,ACH-002309
1211177,ACH-002348
1213549,ACH-002360
