,DepMap_ID
17317,ACH-000050
42851,ACH-000133
66848,ACH-000219
74435,ACH-000245
96816,ACH-000312
100606,ACH-000320
112342,ACH-000354
118382,ACH-000371
132521,ACH-000408
138173,ACH-000423
176138,ACH-000518
186889,ACH-000546
198128,ACH-000570
212951,ACH-000603
216297,ACH-000610
219528,ACH-000617
250961,ACH-000678
260577,ACH-000697
266253,ACH-000706
280048,ACH-000733
289089,ACH-000750
302812,ACH-000773
309335,ACH-000781
369702,ACH-000814
373725,ACH-000819
385656,ACH-000835
406708,ACH-000861
412199,ACH-000867
427866,ACH-000881
429461,ACH-000882
439730,ACH-000890
442658,ACH-000893
453045,ACH-000903
460026,ACH-000909
464661,ACH-000912
487285,ACH-000924
532152,ACH-000943
547745,ACH-000949
567297,ACH-000955
573298,ACH-000957
576838,ACH-000958
607547,ACH-000967
670467,ACH-000982
680317,ACH-000984
694856,ACH-000986
702290,ACH-000987
702291,ACH-000987
702292,ACH-000987
716622,ACH-000989
738646,ACH-000991
738647,ACH-000991
738648,ACH-000991
738649,ACH-000991
812964,ACH-000993
822649,ACH-000994
831258,ACH-000995
841762,ACH-000996
852494,ACH-000997
852495,ACH-000997
886546,ACH-000999
915898,ACH-001081
923175,ACH-001119
929483,ACH-001127
943401,ACH-001192
947143,ACH-001199
950681,ACH-001208
954360,ACH-001274
973497,ACH-001345
979342,ACH-001363
981753,ACH-001367
982099,ACH-001368
1022867,ACH-001536
1041709,ACH-001569
1061762,ACH-001655
1088875,ACH-002059
1094112,ACH-002097
1106269,ACH-002143
1119204,ACH-002166
1122994,ACH-002174
1133021,ACH-002196
1136115,ACH-002205
1136870,ACH-002207
1140627,ACH-002217
1151511,ACH-002234
1157603,ACH-002241
1200365,ACH-002309
1225970,ACH-002396
