,DepMap_ID
19479,ACH-000060
33969,ACH-000098
58217,ACH-000193
70433,ACH-000232
92091,ACH-000299
198256,ACH-000571
281180,ACH-000736
285702,ACH-000745
287580,ACH-000748
383385,ACH-000832
503847,ACH-000933
537620,ACH-000946
554181,ACH-000952
675511,ACH-000984
718525,ACH-000990
744337,ACH-000992
744338,ACH-000992
744339,ACH-000992
744340,ACH-000992
744341,ACH-000992
744342,ACH-000992
744343,ACH-000992
744344,ACH-000992
744345,ACH-000992
744346,ACH-000992
744347,ACH-000992
744348,ACH-000992
744349,ACH-000992
898758,ACH-001059
909509,ACH-001081
940206,ACH-001173
947823,ACH-001203
955798,ACH-001283
979545,ACH-001364
998282,ACH-001415
1039876,ACH-001568
1045859,ACH-001610
1056137,ACH-001647
1056636,ACH-001650
1073605,ACH-001790
1076736,ACH-001853
1153038,ACH-002238
1185809,ACH-002287
1206068,ACH-002338
1213911,ACH-002362
