,DepMap_ID
17647,ACH-000052
57155,ACH-000189
173671,ACH-000513
226679,ACH-000633
234356,ACH-000648
245260,ACH-000668
254841,ACH-000686
391133,ACH-000843
410761,ACH-000866
448693,ACH-000899
491727,ACH-000927
525028,ACH-000941
549524,ACH-000950
584872,ACH-000961
598169,ACH-000965
598170,ACH-000965
632670,ACH-000974
647932,ACH-000978
657781,ACH-000980
713737,ACH-000989
713738,ACH-000989
772497,ACH-000992
772498,ACH-000992
772499,ACH-000992
848430,ACH-000997
876604,ACH-000999
876605,ACH-000999
896495,ACH-001039
927121,ACH-001127
981525,ACH-001367
1062540,ACH-001673
1099535,ACH-002114
1204554,ACH-002317
1210130,ACH-002343
1221065,ACH-002390
