,DepMap_ID
15424,ACH-000041
75140,ACH-000247
107123,ACH-000341
110626,ACH-000350
113242,ACH-000356
124083,ACH-000386
152989,ACH-000460
157985,ACH-000472
164809,ACH-000489
169214,ACH-000502
183751,ACH-000538
202750,ACH-000581
209445,ACH-000595
239372,ACH-000657
262225,ACH-000699
311655,ACH-000784
353690,ACH-000793
359900,ACH-000802
363583,ACH-000806
366626,ACH-000810
369802,ACH-000814
390570,ACH-000842
401702,ACH-000855
430630,ACH-000883
438399,ACH-000889
480948,ACH-000920
480949,ACH-000920
485712,ACH-000923
491013,ACH-000926
500377,ACH-000930
510380,ACH-000936
515197,ACH-000937
532791,ACH-000943
532792,ACH-000943
548033,ACH-000949
551123,ACH-000950
570723,ACH-000956
577320,ACH-000958
610859,ACH-000968
619296,ACH-000970
623560,ACH-000971
623561,ACH-000971
634829,ACH-000974
644173,ACH-000977
644174,ACH-000977
681034,ACH-000984
688476,ACH-000985
739802,ACH-000991
802828,ACH-000992
823874,ACH-000994
832129,ACH-000995
832130,ACH-000995
832131,ACH-000995
843277,ACH-000996
843278,ACH-000996
843279,ACH-000996
864269,ACH-000998
889867,ACH-000999
889868,ACH-000999
889869,ACH-000999
901740,ACH-001064
975863,ACH-001354
992282,ACH-001400
1027110,ACH-001549
1066067,ACH-001709
1075084,ACH-001796
1078392,ACH-001856
1109059,ACH-002149
1119589,ACH-002166
1122162,ACH-002171
1158316,ACH-002243
1179049,ACH-002272
